,accuracy,dprime
airplane1.png,0.35366064,2.141853458337684
airplane10.png,0.7510496,3.1951059615072324
airplane2.png,0.9446825,4.112655053651278
airplane3.png,0.47042468,2.4431072009736803
airplane4.png,0.9949307,5.0
airplane5.png,0.9620583,4.292397317062207
airplane6.png,0.94013923,4.07325302143872
airplane7.png,0.9594866,4.2620687341397705
airplane8.png,0.594226,2.755739057350248
airplane9.png,0.87175953,3.6520575219496503
bear1.png,0.9999376,5.0
bear10.png,0.98791033,4.943485023496514
bear2.png,0.9998269,5.0
bear3.png,0.78981596,3.4950002800491413
bear4.png,0.9961825,5.0
bear5.png,0.99997735,5.0
bear6.png,0.4063181,2.4521909090148992
bear7.png,0.99996865,5.0
bear8.png,0.999831,5.0
bear9.png,0.9896871,5.0
bicycle1.png,0.9705905,4.486009116717149
bicycle10.png,0.458512,2.4922821629146394
bicycle2.png,0.46765453,2.5152982154367036
bicycle3.png,0.9864077,4.8053221603282585
bicycle4.png,0.9936665,5.0
bicycle5.png,0.8046559,3.454835297545479
bicycle6.png,0.74453634,3.253859768859016
bicycle7.png,0.8520087,3.6415526700465213
bicycle8.png,0.99892336,5.0
bicycle9.png,0.40722874,2.361785794067151
bird1.png,0.978247,4.419503121992741
bird10.png,0.31561336,1.9206828339303148
bird2.png,0.99999696,5.0
bird3.png,0.8752794,3.5523914976549906
bird4.png,0.32118732,1.936302556695658
bird5.png,0.9988965,5.0
bird6.png,0.63572294,2.7477332956676337
bird7.png,0.97816044,4.41784089384713
bird8.png,0.9583849,4.13292737567089
bird9.png,0.9999885,5.0
boat1.png,0.41594648,2.524022432044132
boat10.png,0.28235435,2.1604351914841446
boat2.png,0.71423614,3.302099820652687
boat3.png,0.82563967,3.67337051812148
boat4.png,0.17801061,1.8133237326604106
boat5.png,0.011883965,0.4754368761702774
boat6.png,0.086761214,1.3753244913629108
boat7.png,0.045881707,1.0501286763082405
boat8.png,0.916713,4.119593244586586
boat9.png,0.16844495,1.7759683187409214
bottle1.png,0.9738044,4.036179967448909
bottle10.png,0.999243,5.0
bottle2.png,0.9881963,4.359733819327289
bottle3.png,0.57792944,2.2928739665975666
bottle4.png,0.10199734,0.8260221064404758
bottle5.png,0.9967673,4.819469073548129
bottle6.png,0.9242777,3.5307221714985877
bottle7.png,0.8964666,3.3579467692996117
bottle8.png,0.99543417,4.7033600014577175
bottle9.png,0.6754381,2.551254428664149
car1.png,0.59547406,2.8836455977820963
car10.png,0.43575168,2.4802470504175087
car2.png,0.85084337,3.6820535922175193
car3.png,0.8783398,3.8087238316586682
car4.png,0.15204258,1.6142839057006952
car5.png,0.92563814,4.086050483788306
car6.png,0.82170564,3.563880949843297
car7.png,0.31269854,2.1537805697243897
car8.png,0.91396314,4.007567038622996
car9.png,0.7701923,3.381476545041902
cat1.png,0.9998592,5.0
cat10.png,0.9617609,3.9818187308489055
cat2.png,0.82726836,3.153747935310499
cat3.png,0.9999384,5.0
cat4.png,0.98764247,4.456149872688672
cat5.png,0.99921167,5.0
cat6.png,0.9999921,5.0
cat7.png,0.68615377,2.6952996691146853
cat8.png,0.21950953,1.4364716414018068
cat9.png,0.8567404,3.2761110202255446
chair1.png,0.82036626,2.989525464070997
chair10.png,0.9487746,3.705850201494145
chair2.png,0.9845203,4.230357824616663
chair3.png,0.99240834,4.500740343979991
chair4.png,0.9545055,3.7629673272333473
chair5.png,0.76437503,2.793210481863573
chair6.png,0.9956364,4.695323283151939
chair7.png,0.688709,2.5649579663906503
chair8.png,0.9982565,4.993951085915282
chair9.png,0.2241651,1.3145619025138258
clock1.png,0.99974865,4.965201409321529
clock10.png,0.9870437,3.713406949239843
clock2.png,0.9999939,5.0
clock3.png,0.9999724,5.0
clock4.png,0.99999934,5.0
clock5.png,0.99968475,4.904030713081417
clock6.png,0.99912006,4.613908181326284
clock7.png,0.9990504,4.591446414657897
clock8.png,0.999935,5.0
clock9.png,0.9994617,4.755592039259289
dog1.png,0.86261106,3.3806980938747238
dog10.png,0.9978082,5.0
dog2.png,0.7080675,2.8363203764512783
dog3.png,0.45479298,2.1750116474304133
dog4.png,0.9983185,5.0
dog5.png,0.9975533,5.0
dog6.png,0.97741985,4.2917307512762655
dog7.png,0.81683004,3.191922918445163
dog8.png,0.99860567,5.0
dog9.png,0.9874563,4.528626719302928
elephant1.png,0.9830719,4.899080161353284
elephant10.png,0.8689529,3.898755044756336
elephant2.png,0.98334205,4.905555526345006
elephant3.png,0.9979867,5.0
elephant4.png,0.99902606,5.0
elephant5.png,0.99656147,5.0
elephant6.png,0.99727315,5.0
elephant7.png,0.9994887,5.0
elephant8.png,0.9887674,5.0
elephant9.png,0.99996173,5.0
keyboard1.png,0.35974762,2.1954310592605903
keyboard10.png,0.67167884,2.9991182255275257
keyboard2.png,0.15591149,1.5431602682473409
keyboard3.png,0.08976218,1.2123435674456533
keyboard4.png,0.7560604,3.2482504512307004
keyboard5.png,0.9674812,4.399564112710313
keyboard6.png,0.14526896,1.4976222309454186
keyboard7.png,0.47351453,2.488126462623065
keyboard8.png,0.84702396,3.5783172700155004
