,accuracy,dprime
airplane1.png,0.10971904199570426,0.4234010394042773
airplane10.png,-0.029091765470802722,-0.2010224230980051
airplane2.png,-0.49267122160643334,-1.4508607668183413
airplane3.png,0.12184926670044671,0.5089867888148287
airplane4.png,0.06302521329373134,0.16302513242659256
airplane5.png,0.00471996914595374,-0.08123917236697764
airplane6.png,0.108183823041618,0.41327510681826096
airplane7.png,0.06024490695446738,0.14984161074970892
airplane8.png,-0.03416226554661983,-0.21802899414075583
airplane9.png,0.0881830314919353,0.29262167821040963
bear1.png,0.17817953297868377,0.4953979698221511
bear10.png,-0.16651953315362328,-0.4127768971735448
bear2.png,0.31220277244225153,0.869981401096473
bear3.png,-0.013492604400962505,0.010058245701596524
bear4.png,0.2639118432439865,0.7272935416406341
bear5.png,-0.0025917336903512056,0.03794721685904001
bear6.png,-0.3380007282458245,-1.1148248174277573
bear7.png,-0.28006461510434744,-0.8193494197491769
bear8.png,-0.0008453608117997002,0.042401036731017916
bear9.png,0.04722042674198751,0.1638717224995665
bicycle1.png,0.1110879755020141,0.5257769409590023
bicycle10.png,0.07889699846506115,0.22855763628303194
bicycle2.png,-0.28326557815074926,-1.0724829059648857
bicycle3.png,-0.07079938292503363,-0.4707985126218328
bicycle4.png,0.13192218750715257,0.8607991671775816
bicycle5.png,0.01748466402292248,-0.1253173673518453
bicycle6.png,-0.07725000172853469,-0.49237763024721026
bicycle7.png,-0.07736396729946138,-0.4927557298132639
bicycle8.png,0.02898565888404847,-0.0698720717356367
bicycle9.png,0.14030144572257996,1.1084704733150592
bird1.png,-0.316203557215631,-0.9159073010581396
bird10.png,-0.04971726637333629,-0.20954547071939955
bird2.png,0.024862540997564797,-0.019367702171319223
bird3.png,-0.2511017813161015,-0.727887036977557
bird4.png,-0.47756513085216284,-1.5459734737335944
bird5.png,0.3006873694434763,0.8990549356356867
bird6.png,0.18017173085361726,0.42305353691666525
bird7.png,-0.12094238426536319,-0.38832293510007365
bird8.png,0.3600937736406923,1.284623742113963
bird9.png,0.34971470508724456,1.2002717050937681
boat1.png,-0.06389869123697284,-0.1113067549741571
boat10.png,-0.18934022996574643,-0.6168360055089359
boat2.png,-0.10125954736024143,-0.23876785891788155
boat3.png,-0.2335579318739474,-0.8983217895973765
boat4.png,0.0391004762798548,0.19302476186366957
boat5.png,0.16768658768385653,0.5270060653665523
