,accuracy,dprime
airplane1-bicycle2.png,0.02634377535432574,0.22142979086376835
airplane1-chair2.png,0.01037503820843988,-0.1535984607010552
airplane1-clock1.png,0.020222692191600763,0.10973166451253258
airplane1-elephant1.png,0.02246247008442874,0.15354621200088125
airplane10-airplane1.png,0.10091928392648693,0.8825718806245035
airplane10-bear3.png,0.011732711177319229,-0.10686797197525966
airplane10-boat3.png,0.015869492385536373,0.011220269093386026
airplane10-car3.png,0.01988107021898027,0.10269135490065917
airplane10-cat2.png,0.006463303486816531,-0.32688211396942757
airplane10-dog3.png,0.03557335361838336,0.3543628730135202
airplane10-elephant1.png,0.02307920046150679,0.16496086047633463
airplane10-knife3.png,0.03876530621200796,0.3937054920966754
airplane10-oven2.png,0.010464568343013477,-0.1503575910729693
airplane10-truck1.png,0.01283444864675399,-0.07228190486200958
airplane2-bear1.png,0.00842285421676929,-0.23115529219723685
airplane2-bicycle1.png,0.008360972255468318,-0.23386227645492585
airplane2-bird3.png,0.028207289241254298,0.25108351492001413
airplane2-bottle1.png,0.00973660829477007,-0.17744319561901278
airplane2-cat1.png,0.01324667418375606,-0.05999985651656781
airplane2-dog1.png,0.004914105823263459,-0.42291269159181244
airplane3-airplane2.png,0.01623792601749297,0.020398694822394425
airplane3-car1.png,0.0111941976938396,-0.12481034758535703
airplane3-cat1.png,0.01752694761380548,0.051167527315068906
airplane3-chair3.png,0.09882506541907785,0.870627441582446
airplane3-clock1.png,0.008888359041884489,-0.21133354425080375
airplane3-dog1.png,0.01208349335938686,-0.09556130849815947
airplane3-elephant1.png,0.03342122342437501,0.3261708638883771
airplane3-keyboard2.png,0.014767793659120731,-0.01736038552048358
airplane3-oven1.png,0.041944334097206555,0.4303472260645276
airplane4-airplane1.png,0.0731749717146158,0.7063571328808287
airplane4-bear3.png,0.00981406355276698,-0.17447879007196887
airplane4-bicycle2.png,0.02294929102063175,0.16257800701047787
airplane4-bird3.png,0.02299925833940501,0.16349586973925678
airplane4-boat3.png,0.00944171748124058,-0.1889213431317911
airplane4-bottle1.png,0.02474446073174473,0.19454765218763415
airplane4-car1.png,0.01384791973978275,-0.04266519386313572
airplane4-cat3.png,0.007062430493533551,-0.2951694307276096
airplane4-dog2.png,0.00922276205383236,-0.19764841998665927
airplane4-elephant1.png,0.018660959322005448,0.07667774586209886
airplane4-keyboard3.png,0.03968818392604584,0.4045867453259999
airplane4-knife1.png,0.00974182621575886,-0.17724284682495606
airplane4-truck2.png,0.010584402736276331,-0.14605735662442187
