,accuracy,dprime
airplane1.png,0.4,4.0
airplane10.png,0.4,4.0
airplane2.png,-0.6,-6.0
airplane3.png,0.4,4.0
airplane4.png,0.4,4.0
airplane5.png,0.4,4.0
airplane6.png,0.4,4.0
airplane7.png,-0.6,-6.0
airplane8.png,-0.6,-6.0
airplane9.png,-0.6,-6.0
bear1.png,-0.31,-3.56192093673202
bear10.png,-0.31,-3.56192093673202
bear2.png,-0.21,2.05728843058818
bear3.png,-0.31,-3.56192093673202
bear4.png,-0.31,-3.56192093673202
bear5.png,0.69,6.438079063267979
bear6.png,-0.31,-3.56192093673202
bear7.png,0.69,6.438079063267979
bear8.png,-0.31,-3.56192093673202
bear9.png,0.69,6.438079063267979
bicycle1.png,0.09999999999999998,1.0
bicycle10.png,0.09999999999999998,1.0
bicycle2.png,0.09999999999999998,1.0
bicycle3.png,-0.9,-9.0
bicycle4.png,0.09999999999999998,1.0
bicycle5.png,0.09999999999999998,1.0
bicycle6.png,0.09999999999999998,1.0
bicycle7.png,0.09999999999999998,1.0
bicycle8.png,0.09999999999999998,1.0
bicycle9.png,0.09999999999999998,1.0
bird1.png,-0.19,-1.8055933475889558
bird10.png,-0.19,-1.8055933475889558
bird2.png,-0.19,-1.8055933475889558
bird3.png,0.81,8.194406652411043
bird4.png,-0.19,-1.8055933475889558
bird5.png,-0.19,-1.8055933475889558
bird6.png,-0.19,-1.8055933475889558
bird7.png,0.71,6.250340128300603
bird8.png,-0.19,-1.8055933475889558
bird9.png,-0.19,-1.8055933475889558
boat1.png,0.54,4.722763475483024
boat10.png,-0.45999999999999996,-5.277236524516976
boat2.png,-0.45999999999999996,-5.277236524516976
boat3.png,-0.45999999999999996,-5.277236524516976
boat4.png,0.54,4.722763475483024
boat5.png,0.040000000000000036,1.7497218808402035
boat6.png,0.54,4.722763475483024
boat7.png,-0.45999999999999996,-5.277236524516976
boat8.png,0.54,4.722763475483024
boat9.png,-0.36,0.4681703152956032
bottle1.png,0.18000000000000005,1.3680249900209214
bottle10.png,-0.82,-8.63197500997908
bottle2.png,0.18000000000000005,1.3680249900209214
bottle3.png,0.18000000000000005,1.3680249900209214
bottle4.png,0.18000000000000005,1.3680249900209214
bottle5.png,0.18000000000000005,1.3680249900209214
bottle6.png,0.18000000000000005,1.3680249900209214
bottle7.png,0.18000000000000005,1.3680249900209214
bottle8.png,0.18000000000000005,1.3680249900209214
bottle9.png,-0.6199999999999999,-2.312224910188289
car1.png,-0.38,-3.742500801779925
car10.png,-0.38,-3.742500801779925
car2.png,0.62,6.257499198220075
car3.png,-0.38,-3.742500801779925
car4.png,0.42000000000000004,3.682507216019323
car5.png,-0.38,-3.742500801779925
car6.png,0.62,6.257499198220075
car7.png,-0.38,-3.742500801779925
car8.png,0.62,6.257499198220075
car9.png,-0.38,-3.742500801779925
cat1.png,0.19999999999999996,2.0
cat10.png,0.19999999999999996,2.0
cat2.png,0.19999999999999996,2.0
cat3.png,0.19999999999999996,2.0
cat4.png,-0.8,-8.0
cat5.png,0.19999999999999996,2.0
cat6.png,0.19999999999999996,2.0
cat7.png,0.19999999999999996,2.0
cat8.png,-0.8,-8.0
cat9.png,0.19999999999999996,2.0
chair1.png,0.49,4.424138092973515
chair10.png,-0.41000000000000003,0.18275716323836533
chair2.png,-0.51,-5.575861907026485
chair3.png,0.49,4.424138092973515
chair4.png,0.49,4.424138092973515
chair5.png,-0.51,-5.575861907026485
chair6.png,0.49,4.424138092973515
chair7.png,-0.51,-5.575861907026485
chair8.png,0.49,4.424138092973515
chair9.png,-0.51,-5.575861907026485
clock1.png,-0.5,-2.5
clock10.png,-0.5,-2.5
clock2.png,0.5,2.5
clock3.png,0.5,2.5
clock4.png,-0.5,-2.5
clock5.png,0.5,2.5
clock6.png,0.5,2.5
clock7.png,-0.5,-2.5
clock8.png,0.5,2.5
clock9.png,-0.5,-2.5
dog1.png,-0.3,-3.0
dog10.png,0.7,7.0
dog2.png,-0.3,-3.0
dog3.png,-0.3,-3.0
dog4.png,-0.3,-3.0
dog5.png,-0.3,-3.0
dog6.png,0.7,7.0
dog7.png,0.7,7.0
dog8.png,-0.3,-3.0
dog9.png,-0.3,-3.0
elephant1.png,0.9,9.0
elephant10.png,-0.1,-1.0
elephant2.png,-0.1,-1.0
elephant3.png,-0.1,-1.0
elephant4.png,-0.1,-1.0
elephant5.png,-0.1,-1.0
elephant6.png,-0.1,-1.0
elephant7.png,-0.1,-1.0
elephant8.png,-0.1,-1.0
elephant9.png,-0.1,-1.0
keyboard1.png,0.09999999999999998,1.0
keyboard10.png,0.09999999999999998,1.0
keyboard2.png,0.09999999999999998,1.0
keyboard3.png,0.09999999999999998,1.0
keyboard4.png,0.09999999999999998,1.0
keyboard5.png,0.09999999999999998,1.0
keyboard6.png,0.09999999999999998,1.0
keyboard7.png,0.09999999999999998,1.0
keyboard8.png,-0.9,-9.0
keyboard9.png,0.09999999999999998,1.0
knife1.png,0.49,4.307284465510958
knife10.png,-0.51,-5.692715534489042
knife2.png,-0.51,-5.692715534489042
knife3.png,0.49,4.307284465510958
knife4.png,0.49,4.307284465510958
knife5.png,-0.51,-5.692715534489042
knife6.png,0.49,4.307284465510958
knife7.png,-0.51,-5.692715534489042
knife8.png,0.49,4.307284465510958
knife9.png,-0.41000000000000003,1.2344398104013763
oven1.png,0.36,3.30369843239114
oven10.png,0.36,3.30369843239114
oven2.png,0.36,3.30369843239114
oven3.png,0.36,3.30369843239114
oven4.png,-0.24,0.26671410847973887
oven5.png,-0.64,-6.6963015676088595
oven6.png,-0.64,-6.6963015676088595
oven7.png,-0.64,-6.6963015676088595
oven8.png,0.36,3.30369843239114
oven9.png,0.36,3.30369843239114
truck1.png,0.19999999999999996,2.0
truck10.png,0.19999999999999996,2.0
truck2.png,0.19999999999999996,2.0
truck3.png,0.19999999999999996,2.0
truck4.png,0.19999999999999996,2.0
truck5.png,0.19999999999999996,2.0
truck6.png,-0.8,-8.0
truck7.png,0.19999999999999996,2.0
truck8.png,-0.8,-8.0
truck9.png,0.19999999999999996,2.0
