unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.0065593687,0.008867482,0.01240943,0.008048399,0.00601405,0.05853238,0.0031226035,0.048743736,0.14838809,0.13567205,0.0126039935,0.0071259504,0.01800582,0.5173931,0.006889684,0.0016238894
airplane10.png,0.0050586173,0.0030143135,0.0027751012,0.0028672828,0.0029865943,0.04713532,0.0013100022,0.055246357,0.042671207,0.060856223,0.0058529447,0.0025626186,0.011762869,0.75315195,0.0020991694,0.00064946874
airplane2.png,0.0020995273,0.00084183435,0.011918927,0.0045214547,0.0035435054,0.015733324,0.0009966525,0.025706835,0.47912738,0.2501096,0.0020166456,0.00047856593,0.012180005,0.1851869,0.005273363,0.00026545435
airplane3.png,0.0057935663,0.0047290577,0.005874202,0.0043521975,0.0025742697,0.064200245,0.0019453187,0.03399861,0.02444979,0.08586394,0.007736768,0.003967699,0.0077988235,0.74261856,0.0031930506,0.0009038378
airplane4.png,0.0021982386,0.0030557802,0.0016305342,0.0016773901,0.0015725682,0.036510807,0.0009494789,0.03714291,0.026662294,0.046248436,0.0055697835,0.0016664573,0.0113766175,0.821955,0.0012573944,0.00052627065
airplane5.png,0.006127625,0.005945762,0.0030690257,0.003768197,0.0033347162,0.0409755,0.0017459977,0.035371616,0.05633468,0.11607868,0.006448549,0.0035043962,0.023879712,0.6908436,0.0016943637,0.0008776765
airplane6.png,0.0044114925,0.0064847283,0.0036993374,0.0029079376,0.0029787687,0.05200759,0.0017362781,0.04599669,0.027052611,0.06267805,0.009055213,0.003437913,0.012963155,0.76083267,0.0027508622,0.0010066988
airplane7.png,0.004651248,0.0056437016,0.003522594,0.0027007174,0.002052923,0.042774986,0.0017985936,0.05105668,0.021695608,0.088546105,0.006912854,0.0021017015,0.023676144,0.740258,0.0016461826,0.0009619899
airplane8.png,0.0031294767,0.0040478124,0.0020780591,0.0020194661,0.0021825614,0.027129566,0.001155218,0.030660558,0.026341332,0.042205025,0.006751982,0.001697022,0.009253651,0.83897346,0.0016464208,0.0007283486
airplane9.png,0.002257065,0.0031129015,0.0021010945,0.0016196332,0.0013274297,0.030210825,0.0007705953,0.029116862,0.022277605,0.046887096,0.005003891,0.001933999,0.008051089,0.84317607,0.0015661004,0.0005877797
bear1.png,0.0015486006,0.0012231501,0.0008850704,0.0008657446,0.0007396963,0.017139986,0.00039764284,0.01387653,0.017499734,0.069259256,0.0020540266,0.0010648471,0.0062095234,0.86646855,0.00047717887,0.00029050792
bear10.png,0.0023840074,0.0025405218,0.001682868,0.0012082105,0.0014440225,0.01258103,0.00064671336,0.025613926,0.0449032,0.060344096,0.0032386342,0.00225473,0.0072840275,0.83288044,0.0005321505,0.0004613817
bear2.png,0.0015019458,0.0029640603,0.0021210047,0.0014370565,0.0011084981,0.022725439,0.0008271057,0.025709897,0.049344704,0.11634589,0.004831548,0.0023866668,0.009209402,0.7581113,0.00084866903,0.00052684074
bear3.png,0.0032422107,0.0034907951,0.0010988599,0.0017161416,0.0010944082,0.02977811,0.001085143,0.021936717,0.025395386,0.12776317,0.0031544487,0.0008334909,0.04216366,0.736339,0.00029827983,0.00061029225
bear4.png,0.0027957445,0.004232334,0.0035819302,0.0017848908,0.0021567354,0.036826674,0.0015185857,0.04465229,0.039937925,0.17660816,0.006849232,0.003093893,0.01831897,0.6549341,0.0016644935,0.00104396
bear5.png,0.001724507,0.0014847496,0.0016478477,0.00104245,0.0013254813,0.029249117,0.00068147003,0.02209431,0.0326176,0.14751235,0.0030549043,0.0010932458,0.009874422,0.7453147,0.0007440512,0.00053872715
bear6.png,0.003136567,0.003586511,0.0017821771,0.0016911527,0.0014873674,0.05197085,0.0010314679,0.03424061,0.023196189,0.08490858,0.005454314,0.0017520806,0.019315502,0.764384,0.00133346,0.00072919537
