unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.004811378,0.0036380843,0.0128390305,0.02766895,0.0027481054,0.08805792,0.0013919044,0.03474443,0.036745463,0.5020604,0.0087085515,0.00050839764,0.00824757,0.26146615,0.0039443024,0.0024193937
airplane1-chair2.png,0.0033926135,0.0012538619,0.01700308,0.006048214,0.055640876,0.15204525,0.0048471685,0.0065728026,0.04280332,0.3583165,0.0048901276,0.00020765461,0.011487046,0.014769905,0.27676427,0.043957334
airplane1-clock1.png,0.002107261,0.0020786107,0.017825985,0.0062624803,0.0061364584,0.055730328,0.0017366254,0.03231737,0.20074852,0.5592082,0.007794418,0.00042723498,0.0037388194,0.09077655,0.0074099023,0.0057011764
airplane1-elephant1.png,0.0016263914,0.001479152,0.0016916544,0.0020709808,0.0019267094,0.021742582,0.0005353709,0.011015511,0.088953026,0.15643978,0.0021086927,0.0006336933,0.011046345,0.69624305,0.0019805934,0.00050645554
airplane10-airplane1.png,0.0187526,0.0019691868,0.0026654606,0.0021732098,0.0028672898,0.06057098,0.0012856699,0.016026054,0.17504612,0.35722092,0.0021425525,0.00013667771,0.13427162,0.21361963,0.0072363,0.0040156906
airplane10-bear3.png,0.0017697716,0.0038729447,0.00046551556,0.00386025,0.0023973386,0.0234572,0.00045559552,0.07791171,0.35052532,0.12747374,0.0030591534,0.0027328047,0.0035703406,0.39634126,0.0015555301,0.0005515564
airplane10-boat3.png,0.0021916602,0.00089255394,0.004650201,0.0016066511,0.0061879004,0.2038333,0.0048623583,0.012584671,0.11538798,0.47024038,0.0039306073,0.00026010018,0.043180164,0.046861462,0.008919689,0.07441036
airplane10-car3.png,0.002773507,0.000993567,0.0043338165,0.004194524,0.011943043,0.5485665,0.0029151335,0.016546536,0.2339666,0.066502474,0.00343669,0.0011517255,0.014402249,0.08397769,0.0009766708,0.0033192777
airplane10-cat2.png,0.001824974,0.0011580653,0.00080218446,0.0023901805,0.00066625216,0.05812542,0.0005120412,0.020179916,0.4217999,0.17468807,0.004076609,0.0014966805,0.029004939,0.27877852,0.0015657239,0.0029305539
airplane10-dog3.png,0.0010588159,0.0053800107,0.00018990815,0.009197046,0.0017248408,0.45259416,0.0007674409,0.0375385,0.060256474,0.09607964,0.006092224,0.00023176587,0.0026395747,0.30769166,0.016964965,0.0015929942
