,accuracy,dprime
airplane1.png,0.19999999999999996,2.0
airplane10.png,0.19999999999999996,2.0
airplane2.png,-0.8,-8.0
airplane3.png,0.19999999999999996,2.0
airplane4.png,0.19999999999999996,2.0
airplane5.png,0.19999999999999996,2.0
airplane6.png,0.19999999999999996,2.0
airplane7.png,-0.8,-8.0
airplane8.png,0.19999999999999996,2.0
airplane9.png,0.19999999999999996,2.0
bear1.png,-0.4,-4.0
bear10.png,-0.4,-4.0
bear2.png,0.6,6.0
bear3.png,-0.4,-4.0
bear4.png,-0.4,-4.0
bear5.png,0.6,6.0
bear6.png,-0.4,-4.0
bear7.png,0.6,6.0
bear8.png,-0.4,-4.0
bear9.png,0.6,6.0
bicycle1.png,0.09999999999999998,1.0
bicycle10.png,0.09999999999999998,1.0
bicycle2.png,0.09999999999999998,1.0
bicycle3.png,-0.9,-9.0
bicycle4.png,0.09999999999999998,1.0
bicycle5.png,0.09999999999999998,1.0
bicycle6.png,0.09999999999999998,1.0
bicycle7.png,0.09999999999999998,1.0
bicycle8.png,0.09999999999999998,1.0
bicycle9.png,0.09999999999999998,1.0
bird1.png,-0.24,-2.498591128308269
bird10.png,-0.24,-2.498591128308269
bird2.png,0.66,5.635140296005378
bird3.png,0.76,7.501408871691731
bird4.png,-0.24,-2.498591128308269
bird5.png,-0.24,-2.498591128308269
bird6.png,-0.24,-2.498591128308269
bird7.png,0.26,4.353588730460777
bird8.png,-0.24,-2.498591128308269
bird9.png,-0.24,-2.498591128308269
boat1.png,0.5,5.0
boat10.png,-0.5,-5.0
boat2.png,0.5,5.0
boat3.png,-0.5,-5.0
boat4.png,0.5,5.0
boat5.png,-0.5,-5.0
boat6.png,0.5,5.0
boat7.png,-0.5,-5.0
boat8.png,0.5,5.0
boat9.png,-0.5,-5.0
bottle1.png,0.09999999999999998,1.0
bottle10.png,-0.9,-9.0
bottle2.png,0.09999999999999998,1.0
bottle3.png,0.09999999999999998,1.0
bottle4.png,0.09999999999999998,1.0
bottle5.png,0.09999999999999998,1.0
bottle6.png,0.09999999999999998,1.0
bottle7.png,0.09999999999999998,1.0
bottle8.png,0.09999999999999998,1.0
bottle9.png,0.09999999999999998,1.0
car1.png,-0.5,-5.0
car10.png,0.5,5.0
car2.png,0.5,5.0
car3.png,-0.5,-5.0
car4.png,-0.5,-5.0
car5.png,-0.5,-5.0
car6.png,0.5,5.0
car7.png,-0.5,-5.0
car8.png,0.5,5.0
car9.png,0.5,5.0
cat1.png,0.19999999999999996,2.0
