unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.98847884,3.2154803e-05,4.3471515e-05,0.0054189265,9.553727e-05,3.570471e-05,2.7179482e-05,8.724922e-05,5.7759782e-05,0.005500781,4.4871278e-05,1.1653996e-05,4.73542e-05,6.2403655e-05,1.5304011e-05,4.0791263e-05
airplane10.png,0.99332774,5.536647e-06,0.00038931408,0.00013884669,3.3342654e-05,4.386233e-05,6.4010674e-05,2.3931678e-05,0.0007171303,0.0016868016,2.0070771e-05,1.7758135e-06,0.00016559451,0.00331948,6.5111126e-06,5.6080302e-05
airplane2.png,0.017337974,0.0050391015,0.0054820366,0.010570425,0.012098641,0.018507507,0.0048963884,0.02113071,0.05154412,0.11636854,0.008772852,0.002161532,0.2246848,0.41784364,0.077443205,0.006118588
airplane3.png,0.9792713,4.8568068e-06,0.0001191621,0.013748539,0.00085566205,5.837387e-05,9.947505e-05,0.00012673801,0.0008370028,0.0037143389,7.681245e-05,2.977393e-05,6.265079e-05,0.00088844297,3.2564843e-05,7.435573e-05
airplane4.png,0.9999075,1.6366609e-07,1.5257181e-06,9.462093e-06,6.303379e-06,1.8667695e-06,4.2042843e-06,1.0138156e-06,2.5499226e-06,8.95403e-06,5.585781e-07,1.8235417e-07,5.118589e-06,4.6687797e-05,8.3734983e-07,3.1395234e-06
airplane5.png,0.9921994,2.4081146e-05,2.3630346e-05,0.0013700488,0.0004925136,9.35845e-05,0.00023799585,0.0002344345,7.0036804e-05,0.001538996,0.000110033376,8.403697e-06,8.199554e-05,0.0034493369,1.9281239e-05,4.623804e-05
airplane6.png,0.9994155,1.2403142e-06,5.358153e-06,5.095426e-05,1.158804e-05,8.564308e-06,7.0777787e-06,5.3436734e-06,1.1184227e-05,0.00038483698,2.4729213e-06,3.8854702e-07,3.4780173e-06,7.693047e-05,9.179504e-06,5.8741985e-06
airplane7.png,0.99971277,1.1677269e-06,1.2617184e-06,9.636443e-06,2.440578e-06,9.722336e-07,5.092201e-07,7.5512577e-07,1.9463853e-06,0.000103804865,3.006377e-07,4.189794e-08,2.194424e-06,0.00015687331,1.3152057e-06,4.085762e-06
airplane8.png,0.9965175,6.296009e-05,1.29594755e-05,6.134948e-05,0.0002602898,0.00018027847,3.934908e-05,3.0939394e-05,2.1432232e-05,0.0005318856,1.5354932e-05,3.640715e-06,2.8036882e-05,0.0021067313,7.678152e-05,5.052016e-05
airplane9.png,0.5212909,0.00090094144,0.0060465694,0.0072917035,0.0034592515,0.0019864617,0.00086359575,0.00092098396,0.05881547,0.19955634,0.0009632948,7.0501956e-05,0.0018997488,0.18565817,0.008260166,0.0020159474
