unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9775111675262451,5.195355697651394e-05,0.005589223932474852,0.0037543531507253647,0.0017191402148455381,7.299830031115562e-05,0.0012563897762447596,0.00024097469577100128,0.00230763154104352,0.0012665813555940986,0.0010256007080897689,6.485461926786229e-05,0.00037801178405061364,0.0040023657493293285,0.00027863754075951874,0.00048007434816099703
airplane10.png,0.8780480623245239,0.0005410131416283548,0.007776303682476282,0.009986109100282192,0.03459668532013893,0.0019788627978414297,0.008173348382115364,0.005435280501842499,0.012333421967923641,0.0029389781411737204,0.002950856927782297,0.0005612536333501339,0.0023516411893069744,0.013998948968946934,0.0032286059577018023,0.015100686810910702
airplane2.png,0.04055674746632576,0.007673796731978655,0.020705845206975937,0.029836568981409073,0.6276013851165771,0.008426867425441742,0.04720189422369003,0.020348891615867615,0.042465690523386,0.006530180107802153,0.008176055736839771,0.0030617518350481987,0.02818378247320652,0.0238540917634964,0.03242586553096771,0.052950598299503326
airplane3.png,0.7141242027282715,0.0009156118030659854,0.09540111571550369,0.061428576707839966,0.030270639806985855,0.005091403611004353,0.002659091493114829,0.002740214578807354,0.019198575988411903,0.012858225964009762,0.01272472832351923,0.002290932694450021,0.003919264301657677,0.03165077045559883,0.001300011994317174,0.003426615847274661
airplane4.png,0.9193554520606995,0.0012011924991384149,0.0072145964950323105,0.008210305124521255,0.01845044083893299,0.0007261036080308259,0.009083560667932034,0.0016852582339197397,0.00446641631424427,0.002645112108439207,0.0017973730573430657,0.0011782340006902814,0.001661066198721528,0.011617573909461498,0.0007915783207863569,0.00991592276841402
airplane5.png,0.7811233401298523,0.0010072506265714765,0.014767307788133621,0.01638263277709484,0.027575179934501648,0.0015021685976535082,0.01485233474522829,0.005990713834762573,0.011435892432928085,0.008726817555725574,0.0030308703426271677,0.001181394443847239,0.00351122859865427,0.10173720121383667,0.002897997386753559,0.0042775701731443405
airplane6.png,0.9744395613670349,6.928669608896598e-05,0.0009147615055553615,0.0021604271605610847,0.0012473377864807844,0.00011877132783411071,0.0006047631031833589,0.00010348369687562808,0.0006172591238282621,0.00030623507336713374,0.0001532134338049218,7.177751103881747e-05,0.00032861545332707465,0.018166689202189445,0.0001072556187864393,0.0005904679419472814
airplane7.png,0.9525025486946106,0.0015894848620519042,0.00615820474922657,0.0034830111544579268,0.0021233500447124243,0.00041728047654032707,0.0025470785330981016,0.0005773454904556274,0.006748237181454897,0.00163557892665267,0.001663864473812282,0.0007015754817984998,0.001819186145439744,0.012936280108988285,0.0004747796629089862,0.004622216336429119
airplane8.png,0.7623623609542847,0.004209965467453003,0.007979844696819782,0.017732961103320122,0.029039105400443077,0.00395763386040926,0.01955660618841648,0.004204920027405024,0.0015363579150289297,0.007354992441833019,0.011623328551650047,0.0035121578257530928,0.007128376513719559,0.09597214311361313,0.0031041642650961876,0.020725192502141
airplane9.png,0.82246333360672,0.0014627942582592368,0.0525762178003788,0.004804262425750494,0.02039431594312191,0.0027675125747919083,0.006173568312078714,0.0014068058226257563,0.020560219883918762,0.005918280221521854,0.00388960144482553,0.0009516364661976695,0.006233346648514271,0.03083091974258423,0.006647644564509392,0.012919564731419086
bear1.png,0.005440530367195606,0.4975453019142151,0.002391073852777481,0.04928397759795189,0.019954781979322433,0.019886765629053116,0.018219880759716034,0.05973576009273529,0.005543932318687439,0.005305762868374586,0.12708960473537445,0.15011511743068695,0.010134879499673843,0.01114179939031601,0.01117838267236948,0.007032507099211216
bear10.png,0.009115519002079964,0.307321697473526,0.005735442042350769,0.10562274605035782,0.02494516782462597,0.052215296775102615,0.005954263266175985,0.12216353416442871,0.017351476475596428,0.018412666395306587,0.21964019536972046,0.014975052326917648,0.056277111172676086,0.01979595236480236,0.011984651908278465,0.008489248342812061
bear2.png,0.00047805128269828856,0.9376569390296936,0.00029742514016106725,0.006408492103219032,0.0020833956077694893,0.0017155582318082452,0.0011258794693276286,0.011565135791897774,0.0003175410383846611,0.001175994286313653,0.012654204852879047,0.019697008654475212,0.0005706019583158195,0.002308389637619257,0.0012427830370143056,0.0007024624501354992
bear3.png,0.004895547404885292,0.43054986000061035,0.0014755686279386282,0.1001044511795044,0.0009573547285981476,0.006553115788847208,0.01612626388669014,0.015412501990795135,0.005819277837872505,0.0022014379501342773,0.12051180750131607,0.23311558365821838,0.002132838126271963,0.007065199315547943,0.01744474470615387,0.03563447669148445
bear4.png,0.0004057793994434178,0.8983566164970398,0.0003637972695287317,0.007503143977373838,0.0013301612343639135,0.0021459548734128475,0.001386925345286727,0.0685863047838211,0.0005171240190975368,0.0015329509042203426,0.0038987898733466864,0.006327162962406874,0.0033923997543752193,0.0015596052398905158,0.0012694188626483083,0.001423780107870698
bear5.png,0.00011859369260491803,0.9779022932052612,3.393908991711214e-05,0.0013948387932032347,0.00017549976473674178,0.00038383720675483346,0.0002929801994469017,0.010136337950825691,5.135329774930142e-05,0.000519788998644799,0.0020496672950685024,0.00500370841473341,0.0002562769514042884,0.0004256452957633883,0.0007396221626549959,0.000515471154358238
bear6.png,0.004344395361840725,0.3128831386566162,0.00807605218142271,0.049574825912714005,0.020783627405762672,0.0316484197974205,0.007662489078938961,0.21385183930397034,0.011857625097036362,0.014340491034090519,0.04713926836848259,0.228201761841774,0.012004248797893524,0.005725754424929619,0.023998938500881195,0.007907142862677574
bear7.png,0.00020044950360897928,0.9415725469589233,0.00021145516075193882,0.004770385101437569,0.0012004406889900565,0.0030832691118121147,0.0020005132537335157,0.009535386227071285,0.0003209671704098582,0.0011617413256317377,0.00760064460337162,0.016079988330602646,0.0005664562340825796,0.0008788300910964608,0.008231697604060173,0.00258526299148798
