unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.35366064,1.6911028e-05,0.00010652422,0.5556678,0.00122885,0.0007010063,7.0005226e-05,4.7583773e-05,0.0030232382,0.076733805,0.00011116718,6.0789985e-06,6.459319e-05,0.008495248,2.6769545e-05,3.9854873e-05
airplane10.png,0.7510496,0.0003233484,0.010787315,0.0072782016,0.008446664,0.0018005866,0.0026366354,0.0010920971,0.08239974,0.039176013,0.00080720225,0.00035804656,0.03907117,0.042835593,0.008177327,0.0037604852
airplane2.png,0.9446825,2.2993127e-05,0.0010398502,0.00038803834,0.012466458,0.0005400406,0.00020223307,4.7689733e-05,0.014099481,0.019151814,3.2491374e-05,5.5277173e-06,0.00036933317,0.005782043,0.00049713656,0.00067239424
airplane3.png,0.47042468,0.0010829711,0.007943004,0.23771945,0.0029922356,0.008880913,0.0018379244,0.030514266,0.030414546,0.13510485,0.0037583294,0.00062622636,0.0019266785,0.06435359,0.0018327457,0.00058759627
airplane4.png,0.9949307,3.4579378e-05,0.0003637376,0.0003162687,0.0003395574,5.9620383e-05,2.9818548e-05,1.5761188e-05,0.0011812719,0.0012137993,1.7836328e-05,9.863924e-06,0.00016744004,0.00096708734,0.00013112985,0.00022158216
airplane5.png,0.9620583,0.000107083564,0.0004118575,0.003893579,0.0021003229,0.00089341495,0.001579418,0.0005750354,0.0031821635,0.008723986,0.00017905296,4.0785046e-05,0.002092308,0.011051279,0.001655694,0.00145563
airplane6.png,0.94013923,5.6835815e-05,0.00045136834,0.018123893,0.00095136464,0.0003901089,0.00023828498,0.000350134,0.012423153,0.009621804,0.00019938656,4.815338e-05,0.00035222806,0.015174192,0.0010678454,0.0004120574
airplane7.png,0.9594866,0.00019966722,0.00070905994,0.0012537839,0.0006664617,0.00017217635,8.644865e-05,0.0001970017,0.0016320959,0.004477995,0.00013894455,0.00018497022,0.0027166794,0.02489444,0.0019578016,0.0012258373
airplane8.png,0.594226,0.0023879837,0.005529904,0.0045639104,0.0041796193,0.011299013,0.004317522,0.009699847,0.019997641,0.027714964,0.0030983118,0.0011727548,0.02627169,0.27040276,0.0105257835,0.0046123555
airplane9.png,0.87175953,5.0628674e-05,0.008987996,0.00077464804,0.0026340045,0.00023736537,0.0004142401,7.064993e-05,0.060659047,0.03820688,0.00014433826,8.7203545e-05,0.0018814625,0.006828933,0.0019620743,0.0053009507
bear1.png,1.8068278e-08,0.9999376,3.1393305e-10,2.729533e-08,3.0618108e-09,9.913989e-09,4.4062304e-10,7.908506e-06,1.5437458e-08,1.680461e-08,5.2104937e-05,1.6935405e-06,3.9949125e-08,5.672719e-07,3.3324174e-08,8.325343e-09
bear10.png,1.9475185e-06,0.98791033,2.9515932e-06,0.0006689938,1.973112e-05,1.31492325e-05,4.1209564e-06,0.0007379851,1.0727433e-05,7.3695264e-05,0.0062296055,0.0039128573,9.291533e-06,0.00030843136,9.038734e-05,5.7575585e-06
bear2.png,1.8304257e-07,0.9998269,2.7494638e-09,5.5462664e-07,1.4931809e-08,5.602107e-08,1.1090657e-08,4.753366e-05,2.2015813e-08,9.657895e-08,8.554992e-05,3.5591456e-05,8.5847915e-08,6.238705e-07,2.7554506e-06,6.349443e-08
bear3.png,0.0003699033,0.78981596,3.8801816e-05,0.006160094,3.2964293e-05,0.00046349835,4.9147162e-05,0.08844023,0.00038402865,0.001613357,0.026683312,0.055508286,0.00033021005,0.028358256,0.0016300242,0.00012185569
