unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.21914976835250854,0.011819732375442982,0.0801302120089531,0.047660697251558304,0.21190138161182404,0.01038417499512434,0.004650522023439407,0.04973417520523071,0.23033694922924042,0.0417194738984108,0.0056657977402210236,0.007247275207191706,0.046846188604831696,0.015060891397297382,0.008264112286269665,0.009428748860955238
airplane1-chair2.png,0.07099541276693344,0.0016666027950122952,0.07598236948251724,0.013488932512700558,0.2201879769563675,0.003814209485426545,0.0017118261894211173,0.020192505791783333,0.5345861911773682,0.025433534756302834,0.0030427544843405485,0.002444754121825099,0.011406214907765388,0.007354441098868847,0.0067182378843426704,0.0009740626555867493
airplane1-clock1.png,0.2133331596851349,0.011423023417592049,0.13741885125637054,0.1093536913394928,0.15233838558197021,0.005803870502859354,0.034250643104314804,0.1170957013964653,0.1030588448047638,0.03038470633327961,0.03433157131075859,0.004656582605093718,0.004704074934124947,0.01676247827708721,0.01195832621306181,0.013126053847372532
airplane1-elephant1.png,0.0454450398683548,0.012316587381064892,0.07564687728881836,0.01884681172668934,0.19498272240161896,0.029360810294747353,0.004426076076924801,0.034303534775972366,0.264904648065567,0.028039809316396713,0.004803722724318504,0.009717238135635853,0.2192053198814392,0.03243494778871536,0.02122120000422001,0.004344690591096878
airplane10-airplane1.png,0.13065823912620544,0.005037297029048204,0.06606689840555191,0.04193704202771187,0.44899487495422363,0.0033886770252138376,0.13033707439899445,0.0468517504632473,0.008954537101089954,0.028989184647798538,0.002502414397895336,0.008773982524871826,0.02636466734111309,0.01367400772869587,0.019423779100179672,0.018045539036393166
airplane10-bear3.png,0.06762474030256271,0.0435819998383522,0.015662068501114845,0.0654052346944809,0.187043696641922,0.020236551761627197,0.010486644692718983,0.07289388030767441,0.0770253986120224,0.014118174090981483,0.005070650950074196,0.05926739051938057,0.18835945427417755,0.013740134425461292,0.14963315427303314,0.009850815869867802
airplane10-boat3.png,0.017674442380666733,0.01205240935087204,0.09933587908744812,0.038725774735212326,0.19573315978050232,0.02900862880051136,0.30566978454589844,0.014201161451637745,0.13733260333538055,0.025971703231334686,0.011923686601221561,0.005289166234433651,0.010537983849644661,0.0044626896269619465,0.015809787437319756,0.07627104222774506
airplane10-car3.png,0.009389608167111874,0.009765177965164185,0.16742390394210815,0.027674291282892227,0.3071869909763336,0.01676490716636181,0.29161304235458374,0.020118286833167076,0.05531094968318939,0.019140420481562614,0.01569039188325405,0.004104125313460827,0.006967720575630665,0.004364435561001301,0.023108724504709244,0.021377049386501312
airplane10-cat2.png,0.036162205040454865,0.019588494673371315,0.07327956706285477,0.028610900044441223,0.13811923563480377,0.034992266446352005,0.00983404740691185,0.0984288901090622,0.11677348613739014,0.01002840418368578,0.00862627662718296,0.026138249784708023,0.31636983156204224,0.025672150775790215,0.04279635474085808,0.01457961369305849
airplane10-dog3.png,0.08800636231899261,0.017365463078022003,0.024242378771305084,0.0665292963385582,0.25345373153686523,0.013692626729607582,0.06260833889245987,0.09487102180719376,0.06555959582328796,0.009467875584959984,0.0078066932037472725,0.01447184756398201,0.0505310520529747,0.01761086843907833,0.19533252716064453,0.018450329080224037
airplane10-elephant1.png,0.05167120322585106,0.010289156809449196,0.09337900578975677,0.02538161352276802,0.09734313189983368,0.03621795028448105,0.019337564706802368,0.03227630630135536,0.21867287158966064,0.010873687453567982,0.007688611280173063,0.022410744801163673,0.28768134117126465,0.031699489802122116,0.04238424077630043,0.012693120166659355
airplane10-knife3.png,0.041872210800647736,0.049159564077854156,0.03774139657616615,0.07396386563777924,0.05648054927587509,0.03220801055431366,0.02230132184922695,0.05231361836194992,0.152867391705513,0.013862363994121552,0.019365638494491577,0.08993138372898102,0.07866428792476654,0.006052315700799227,0.21658369898796082,0.056632377207279205
airplane10-oven2.png,0.04733961075544357,0.011761980131268501,0.04999459162354469,0.020049719139933586,0.0671268105506897,0.020036377012729645,0.0965573638677597,0.01232714019715786,0.18958647549152374,0.008160474710166454,0.013386373408138752,0.012652832083404064,0.03466692566871643,0.010976956225931644,0.20276989042758942,0.20260657370090485
airplane10-truck1.png,0.026951542124152184,0.00503208814188838,0.10451149940490723,0.013552473857998848,0.23913806676864624,0.013337565585970879,0.4135163724422455,0.005276636686176062,0.0753232091665268,0.003539694007486105,0.0058599552139639854,0.0027574908453971148,0.01707267016172409,0.006355379242449999,0.02903692238032818,0.03873850032687187
airplane2-bear1.png,0.02306395024061203,0.033083364367485046,0.026317115873098373,0.0742209255695343,0.17501871287822723,0.024106809869408607,0.0353928841650486,0.06353813409805298,0.14293505251407623,0.0337713323533535,0.006991357076913118,0.11324695497751236,0.09351655840873718,0.03550490736961365,0.09709902107715607,0.022192873060703278
airplane2-bicycle1.png,0.03756878897547722,0.024445846676826477,0.3390786349773407,0.08599137514829636,0.14878857135772705,0.023959890007972717,0.040590960532426834,0.033523283898830414,0.06446386873722076,0.029112434014678,0.023420779034495354,0.010340633802115917,0.07709794491529465,0.024012885987758636,0.009780031628906727,0.027824081480503082
airplane2-bird3.png,0.02287394553422928,0.00651513459160924,0.034562647342681885,0.10647410154342651,0.20163972675800323,0.01262704562395811,0.1364278644323349,0.02825821563601494,0.058421555906534195,0.011945291422307491,0.022845543920993805,0.00955870933830738,0.027415592223405838,0.0371871292591095,0.2600994408130646,0.023148126900196075
airplane2-bottle1.png,0.04079974442720413,0.011244826018810272,0.17618460953235626,0.039339255541563034,0.20890377461910248,0.01975179836153984,0.0809682160615921,0.033673860132694244,0.11053740978240967,0.024866929277777672,0.03424900025129318,0.009631053544580936,0.06602835655212402,0.006502184085547924,0.06767693161964417,0.069642074406147
airplane2-cat1.png,0.014229334890842438,0.014837349765002728,0.05014313384890556,0.08547450602054596,0.17219887673854828,0.049369920045137405,0.10994052141904831,0.033762551844120026,0.12809011340141296,0.01628231257200241,0.03619810566306114,0.03298527002334595,0.022081095725297928,0.04065368324518204,0.1744835078716278,0.019269656389951706
airplane2-dog1.png,0.013750151731073856,0.09890062361955643,0.007425254210829735,0.20170463621616364,0.11247420310974121,0.01383048202842474,0.008691130205988884,0.15262117981910706,0.07416240125894547,0.019211456179618835,0.009366823360323906,0.055999938398599625,0.15526358783245087,0.008060209453105927,0.045217365026474,0.023320555686950684
airplane3-airplane2.png,0.05795848369598389,0.006603917106986046,0.09130486845970154,0.01680096425116062,0.4274749755859375,0.04491948336362839,0.037987735122442245,0.03237029165029526,0.08916930109262466,0.11707749962806702,0.007768665906041861,0.004577426239848137,0.010667867958545685,0.024778788909316063,0.017203213647007942,0.013336594216525555
airplane3-car1.png,0.02551141194999218,0.04583072289824486,0.2040703296661377,0.034386444836854935,0.1187414675951004,0.06289756298065186,0.08613130450248718,0.07832033932209015,0.06732034683227539,0.0660477727651596,0.03663630038499832,0.015200399793684483,0.035027991980314255,0.033711932599544525,0.052866995334625244,0.03729870915412903
airplane3-cat1.png,0.028948666527867317,0.013932554051280022,0.03948561102151871,0.046142932027578354,0.31601881980895996,0.013651855289936066,0.030094414949417114,0.08980017900466919,0.1956012099981308,0.03698761388659477,0.023063063621520996,0.022930465638637543,0.021129455417394638,0.059350814670324326,0.05682939663529396,0.0060329437255859375
airplane3-chair3.png,0.023335566744208336,0.026450136676430702,0.11677566915750504,0.024064820259809494,0.15658067166805267,0.07409077137708664,0.06456441432237625,0.04648430645465851,0.23644748330116272,0.059641674160957336,0.020552383735775948,0.01758696883916855,0.04207485541701317,0.031900644302368164,0.024737635627388954,0.03471202403306961
