unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.18329453468322754,0.014462361112236977,0.10816792398691177,0.08996649086475372,0.06219952926039696,0.029731152579188347,0.012346138246357441,0.02353309839963913,0.1516980677843094,0.018919331952929497,0.035131338983774185,0.014126783236861229,0.020635109394788742,0.22153516113758087,0.0027051737997680902,0.011547872796654701
airplane1-chair2.png,0.1419127881526947,0.014299560338258743,0.06451825052499771,0.26420989632606506,0.1361682415008545,0.017127186059951782,0.006022886373102665,0.04450780153274536,0.18148835003376007,0.04323364049196243,0.03214249759912491,0.004580612760037184,0.002850988646969199,0.04440905898809433,0.001961042173206806,0.0005672172410413623
airplane1-clock1.png,0.1940547376871109,0.040411412715911865,0.08305540680885315,0.1895115077495575,0.05358608439564705,0.007073729764670134,0.013189118355512619,0.11115800589323044,0.0829683467745781,0.026645995676517487,0.07308082282543182,0.010252457112073898,0.012651744298636913,0.09589792042970657,0.0035962502006441355,0.002866504481062293
airplane1-elephant1.png,0.18077094852924347,0.04694290831685066,0.03417994827032089,0.12156853079795837,0.13196136057376862,0.0262508075684309,0.014166937209665775,0.06233184412121773,0.06550789624452591,0.07265286147594452,0.046273164451122284,0.02722424827516079,0.049290530383586884,0.09429022669792175,0.011383512988686562,0.015204205177724361
airplane10-airplane1.png,0.2954633831977844,0.03016228973865509,0.03662271052598953,0.09473652392625809,0.12997856736183167,0.010048944503068924,0.05204853415489197,0.10137439519166946,0.021590737625956535,0.008674649521708488,0.015490669757127762,0.02559521235525608,0.020968839526176453,0.07296603918075562,0.04498147591948509,0.03929706662893295
airplane10-bear3.png,0.5766434669494629,0.006934895645827055,0.008018087595701218,0.021904602646827698,0.07859703153371811,0.0044284118339419365,0.017232680693268776,0.007313688285648823,0.0063303206115961075,0.006728599313646555,0.002541378140449524,0.002403117483481765,0.06476958096027374,0.13932976126670837,0.0207988154143095,0.036025628447532654
airplane10-boat3.png,0.39246881008148193,0.004851457197219133,0.033386070281267166,0.020089101046323776,0.03776027634739876,0.0026755689177662134,0.0496281199157238,0.013682636432349682,0.018665749579668045,0.008185925893485546,0.01586095429956913,0.006499964743852615,0.04858078807592392,0.30853286385536194,0.0168473981320858,0.022284306585788727
airplane10-car3.png,0.19912689924240112,0.03238223120570183,0.034750331193208694,0.049534305930137634,0.10188838094472885,0.004690852481871843,0.1041971743106842,0.054545607417821884,0.03206158056855202,0.010405883193016052,0.05454658716917038,0.036279331892728806,0.06607341021299362,0.14899614453315735,0.043735671788454056,0.026785681024193764
airplane10-cat2.png,0.13926872611045837,0.018298998475074768,0.022362960502505302,0.029601234942674637,0.07435736060142517,0.06410448998212814,0.02822708711028099,0.052374694496393204,0.06359957903623581,0.013349722139537334,0.05595817416906357,0.0321379229426384,0.17571964859962463,0.12052097171545029,0.01958865486085415,0.09052975475788116
airplane10-dog3.png,0.4372263550758362,0.0013407435035333037,0.007200044579803944,0.0035419214982539415,0.21807405352592468,0.0019302545115351677,0.058196958154439926,0.003367634257301688,0.0024801853578537703,0.0025069296825677156,0.0009369507897645235,0.0016681066481396556,0.18350227177143097,0.045838333666324615,0.015726309269666672,0.01646292954683304
airplane10-elephant1.png,0.27422037720680237,0.03526243939995766,0.010440411046147346,0.03900981694459915,0.11324454843997955,0.009245071560144424,0.021175483241677284,0.03866336867213249,0.027924852445721626,0.010512156412005424,0.011801103129982948,0.019948681816458702,0.10347079485654831,0.21011388301849365,0.039475809782743454,0.0354912132024765
airplane10-knife3.png,0.5021151900291443,0.00658962270244956,0.049202948808670044,0.010938306339085102,0.07026397436857224,0.006564689800143242,0.033132221549749374,0.014252591878175735,0.010371321812272072,0.01787692680954933,0.004271808546036482,0.015936682000756264,0.08480603247880936,0.08701957017183304,0.06731165945529938,0.019346440210938454
airplane10-oven2.png,0.5626537799835205,0.0033016905654221773,0.06490553915500641,0.007051076274365187,0.020332269370555878,0.0028080232441425323,0.04766369238495827,0.010142332874238491,0.07502339780330658,0.0060883197002112865,0.003781353123486042,0.0013962489319965243,0.043079447001218796,0.056550297886133194,0.05053805559873581,0.044684428721666336
airplane10-truck1.png,0.3945840299129486,0.00900406762957573,0.01837482862174511,0.022275110706686974,0.07563317567110062,0.001267138635739684,0.06590587645769119,0.006394053343683481,0.02124480903148651,0.003719150787219405,0.003977595828473568,0.0040407730266451836,0.10752016305923462,0.20187027752399445,0.043764643371105194,0.02042435295879841
airplane2-bear1.png,0.10910987108945847,0.009659922681748867,0.030863186344504356,0.015802115201950073,0.060095880180597305,0.006943918764591217,0.1074640154838562,0.0077896988950669765,0.03746163100004196,0.0038385926745831966,0.013319894671440125,0.004200375638902187,0.13043850660324097,0.39583829045295715,0.03381337597966194,0.03336076810956001
airplane2-bicycle1.png,0.06640031933784485,0.03212614730000496,0.05656297504901886,0.06421349197626114,0.11658445745706558,0.01166566088795662,0.0881633460521698,0.03647894412279129,0.03546219691634178,0.0064778923988342285,0.0259710643440485,0.11833233386278152,0.18740969896316528,0.06716606020927429,0.024894196540117264,0.062091171741485596
airplane2-bird3.png,0.32579490542411804,0.019272441044449806,0.042217500507831573,0.04894386604428291,0.13104306161403656,0.0047813765704631805,0.09788710623979568,0.014217186719179153,0.006735597737133503,0.005424066446721554,0.008251186460256577,0.0036746440455317497,0.041718143969774246,0.11727864295244217,0.03139054402709007,0.10136974602937698
airplane2-bottle1.png,0.44098180532455444,0.015720369294285774,0.08560510724782944,0.022929994389414787,0.0728253424167633,0.0037718808744102716,0.0677325502038002,0.006906554102897644,0.021120959892868996,0.0052765547297894955,0.01613248698413372,0.006061224266886711,0.07539498060941696,0.10665301978588104,0.014048313722014427,0.03883882984519005
airplane2-cat1.png,0.18653801083564758,0.00755937909707427,0.04207189753651619,0.03583506494760513,0.10620002448558807,0.0035755361896008253,0.0816422551870346,0.010001201182603836,0.01599825546145439,0.013836828991770744,0.007727283053100109,0.0028970546554774046,0.025792667642235756,0.39394232630729675,0.029164224863052368,0.037218011915683746
airplane2-dog1.png,0.5115211009979248,0.007078650873154402,0.03151654824614525,0.012129910290241241,0.03569156304001808,0.0046526226215064526,0.0645175650715828,0.010533926077187061,0.009139124304056168,0.01046484149992466,0.004697800613939762,0.0028123357333242893,0.025171151384711266,0.21020157635211945,0.03411128371953964,0.0257599875330925
airplane3-airplane2.png,0.3168242573738098,0.01715821772813797,0.07426849752664566,0.08935731649398804,0.07965157926082611,0.006754715461283922,0.020378945395350456,0.043941766023635864,0.04512535408139229,0.03226296603679657,0.011916687712073326,0.013561735861003399,0.010942939668893814,0.23239004611968994,0.0030665602535009384,0.0023983484134078026
airplane3-car1.png,0.08726311475038528,0.06438025087118149,0.029631877318024635,0.09192722290754318,0.05993956699967384,0.058708544820547104,0.0331704206764698,0.08602721244096756,0.09026683866977692,0.014391586184501648,0.0837683230638504,0.056382253766059875,0.10463541746139526,0.0941505953669548,0.03418761491775513,0.011169069446623325
airplane3-cat1.png,0.1830233484506607,0.016298238188028336,0.0854477733373642,0.1969609409570694,0.047203656286001205,0.007399095222353935,0.02941463701426983,0.05766843259334564,0.04023858904838562,0.15634168684482574,0.035423386842012405,0.004716701805591583,0.009034070186316967,0.12297898530960083,0.005047699436545372,0.0028028064407408237
airplane3-chair3.png,0.11413652449846268,0.02632901258766651,0.04519658535718918,0.09013337641954422,0.059508901089429855,0.00771213648840785,0.076020747423172,0.11942863464355469,0.1007838323712349,0.01585293933749199,0.044309988617897034,0.06908924132585526,0.04509331285953522,0.14427755773067474,0.016872012987732887,0.025255130603909492
