unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.1380584891885519,0.020107631338760257,0.15371518954634666,0.0667227478697896,0.09273532126098871,0.02753448113799095,0.018726628739386797,0.0335997324436903,0.14095083810389042,0.024853440932929516,0.03784113307483494,0.014848086750134826,0.027420624624937773,0.1819632090628147,0.006251525919651613,0.014670911012217402
airplane1-chair2.png,0.116577566601336,0.02224606095114723,0.14577370882034302,0.21780304983258247,0.06849564868025482,0.013677729351911694,0.009319418779341504,0.058361371513456106,0.21462499699555337,0.034332019626162946,0.038114333408884704,0.0045441772090271115,0.002833919832482934,0.05054118647240102,0.001957000611582771,0.0007978394569363445
airplane1-clock1.png,0.1373767415061593,0.04410877905320376,0.15342682227492332,0.16644114442169666,0.04806291405111551,0.007551161455921829,0.017013232107274234,0.1001139422878623,0.11313861515372992,0.025829639402218163,0.07724989671260118,0.011331734014675021,0.013877794845029712,0.0770328612998128,0.0036240601912140846,0.003820659825578332
airplane1-elephant1.png,0.08970374474301934,0.04372969432733953,0.05575599102303386,0.056521774269640446,0.19362450577318668,0.05174875142984092,0.019710005493834615,0.06374230468645692,0.050864618038758636,0.047954937908798456,0.03543577482923865,0.026135704945772886,0.08090025279670954,0.14330263063311577,0.02040099719306454,0.02046831720508635
airplane10-airplane1.png,0.254113269969821,0.02855486306361854,0.037344917422160506,0.09088767599314451,0.18691430799663067,0.011984318378381431,0.05378067400306463,0.07058524154126644,0.023664037231355906,0.007003753213211894,0.018684890354052186,0.025192392757162452,0.02720446977764368,0.07587583269923925,0.04896492790430784,0.039244430139660835
airplane10-bear3.png,0.3325955644249916,0.011931482382351533,0.016059954388765618,0.05264229979366064,0.14444086141884327,0.01190402708016336,0.05670758296037093,0.007196213991846889,0.009969846287276596,0.00766876817215234,0.006636249541770667,0.006345330097246915,0.057405289728194475,0.2100985273718834,0.027556746266782284,0.04084130027331412
airplane10-boat3.png,0.2809023726731539,0.010862857627216727,0.04557764483615756,0.02581893466413021,0.04852330917492509,0.006513437139801681,0.05466786399483681,0.01297534629702568,0.01820785505697131,0.006684279680484906,0.03823930467478931,0.01464038121048361,0.04700061958283186,0.335556261241436,0.019534955034032464,0.03429460059851408
airplane10-car3.png,0.1377446223050356,0.047350488137453794,0.047680847346782684,0.04828677047044039,0.12366701103746891,0.011376720736734569,0.08461321610957384,0.05222933413460851,0.028732118080370128,0.007404815522022545,0.07266315212473273,0.06789950421079993,0.07178110210224986,0.11986385472118855,0.04312569787725806,0.035580738447606564
airplane10-cat2.png,0.10507438192144036,0.021325932582840323,0.014073740690946579,0.016195930540561676,0.08962356485426426,0.07321460545063019,0.02858019294217229,0.04459759034216404,0.05476889479905367,0.01002268202137202,0.06151118641719222,0.02652586530894041,0.21303650550544262,0.12434042524546385,0.02079174597747624,0.09631674224510789
airplane10-dog3.png,0.3248224484268576,0.003064848810026888,0.006900895445141941,0.014001768824527971,0.2242487007752061,0.005287051928462461,0.07056605769321322,0.003370678925421089,0.00495354671147652,0.0013492598773154896,0.0030930861830711365,0.0018182377971243113,0.17022752831690013,0.11345698405057192,0.03458287473767996,0.018256024341098964
airplane10-elephant1.png,0.21777185890823603,0.0378048662096262,0.012196791009046137,0.026695291278883815,0.1413640659302473,0.02526867890264839,0.03301111259497702,0.036093242233619094,0.024385637370869517,0.00882761157117784,0.022227866342291236,0.028619569493457675,0.1721933763474226,0.08861385006457567,0.08932455303147435,0.03560162801295519
airplane10-knife3.png,0.3167043151333928,0.00953552994178608,0.05642819183412939,0.02538058045320213,0.12252908945083618,0.018754967488348484,0.04114573635160923,0.012559910537675023,0.01441877440083772,0.008387898153159767,0.00978708453476429,0.026830917689949274,0.08868723397608846,0.1699005551636219,0.05396525841206312,0.02498395531438291
airplane10-oven2.png,0.34668896067887545,0.008975420816568658,0.06546422303654253,0.008311853976920247,0.04911768855527043,0.005218733509536833,0.10645200777798891,0.012058360502123833,0.052505310624837875,0.00501971595804207,0.011799351195804775,0.0041557875665603206,0.050008113496005535,0.11144371144473553,0.08932213950902224,0.07345863059163094
airplane10-truck1.png,0.31577568501234055,0.012240688723977655,0.016572922002524137,0.038661703234538436,0.16584984958171844,0.003644759111921303,0.07984317373484373,0.007133857172448188,0.01508959848433733,0.00172898262826493,0.009715451917145401,0.008291158534120768,0.08587208390235901,0.1608572117984295,0.0557702905498445,0.022952582919970155
airplane2-bear1.png,0.11923548160120845,0.014112948207184672,0.033306846395134926,0.0586471218848601,0.04363661236129701,0.01096060499548912,0.09782805945724249,0.01594533061143011,0.0522092713508755,0.006148011656478047,0.017903088126331568,0.010351464617997408,0.12090726383030415,0.32242444157600403,0.03807355649769306,0.0383099177852273
airplane2-bicycle1.png,0.06719931354746222,0.04165085684508085,0.06147262826561928,0.09295639675110579,0.12917891517281532,0.02711578062735498,0.12141602672636509,0.045979686081409454,0.027604589238762856,0.008151493850164115,0.033961891662329435,0.08789812587201595,0.08698548376560211,0.07071476802229881,0.03412716882303357,0.06358688231557608
airplane2-bird3.png,0.15307969972491264,0.02052159287268296,0.02039022429380566,0.04668266256339848,0.25564165227115154,0.005881226737983525,0.0953065250068903,0.018144791247323155,0.005527048604562879,0.004985523715731688,0.010663613677024841,0.004569399694446474,0.04541460890322924,0.11946189869195223,0.06810315884649754,0.1256263554096222
airplane2-bottle1.png,0.3293832503259182,0.018318623886443675,0.1340166311711073,0.04000055696815252,0.06239355495199561,0.006903433240950108,0.060847626999020576,0.010913366102613509,0.022764360764995217,0.00938710945774801,0.032722233328968287,0.009315923904068768,0.08284202963113785,0.11336836405098438,0.015429157996550202,0.05139379249885678
airplane2-cat1.png,0.1386608248576522,0.014993765449617058,0.040117468452081084,0.07815110718365759,0.11409415490925312,0.007549884961917996,0.11017474345862865,0.02438670746050775,0.023121189326047897,0.027056913124397397,0.014986691647209227,0.009736692649312317,0.02530105784535408,0.25175657868385315,0.05420437827706337,0.06570782605558634
airplane2-dog1.png,0.3006450869143009,0.01511687706806697,0.04275341785978526,0.06807049829512835,0.05614921683445573,0.012466403772123158,0.05707682459615171,0.0656666811555624,0.013850611576344818,0.016182754072360694,0.009695310494862497,0.00910176441539079,0.045771085657179356,0.1831322479993105,0.06975883059203625,0.034562354907393456
airplane3-airplane2.png,0.2673943042755127,0.020820766338147223,0.08248196169734001,0.12879438698291779,0.08567312639206648,0.014012006926350296,0.02208123728632927,0.0704176970757544,0.05081373197026551,0.026786629110574722,0.014801971381530166,0.017608987633138895,0.010317025240510702,0.17716436833143234,0.0065530098509043455,0.0042787520214915276
airplane3-car1.png,0.08787081157788634,0.06218082457780838,0.03696591407060623,0.08970683068037033,0.06079608527943492,0.0505105908960104,0.023054849356412888,0.08871708810329437,0.0746269840747118,0.013323565479367971,0.10582623537629843,0.04789056349545717,0.1048195855692029,0.10383159294724464,0.033049335703253746,0.01682912139222026
