unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.9058012366294861,0.001912140054628253,0.010198265314102173,0.00907811801880598,0.003146674484014511,0.002021874999627471,0.0014103458961471915,0.0019486425444483757,0.03375476226210594,0.006295981351286173,0.0036855496000498533,0.005104248411953449,0.004726809449493885,0.00527326762676239,0.0026966228615492582,0.0029454787727445364
airplane10.png,0.4626549482345581,0.04950619116425514,0.03697296604514122,0.07180832326412201,0.039626456797122955,0.008696606382727623,0.0328451432287693,0.03058449551463127,0.12604686617851257,0.005900782532989979,0.03485116735100746,0.010528701357543468,0.023442275822162628,0.03577376902103424,0.01297472883015871,0.01778661459684372
airplane2.png,0.5543137788772583,0.0038543546106666327,0.06523733586072922,0.008499530144035816,0.01892896741628647,0.0019289866322651505,0.014445500448346138,0.004343066830188036,0.26021790504455566,0.006062299944460392,0.007521789986640215,0.002046826295554638,0.013390600681304932,0.022262876853346825,0.0074998787604272366,0.009446421638131142
airplane3.png,0.6919998526573181,0.005066125653684139,0.01229847688227892,0.16400815546512604,0.008572179824113846,0.007398636545985937,0.005664481781423092,0.005611199885606766,0.0325939804315567,0.004489727783948183,0.02940589003264904,0.007129531353712082,0.0038677379488945007,0.015006341971457005,0.004975276067852974,0.0019122877856716514
airplane4.png,0.9506881833076477,0.0010367741342633963,0.0022652950137853622,0.0036366854328662157,0.004256982356309891,0.0015133452834561467,0.0017143568256869912,0.001523176790215075,0.026439864188432693,0.0003737972001545131,0.00076210533734411,0.0004375820280984044,0.0013223893474787474,0.0018161702901124954,0.0008006867719814181,0.0014126169262453914
airplane5.png,0.37619051337242126,0.029736466705799103,0.07189343124628067,0.014952190220355988,0.013620381243526936,0.03553280234336853,0.022939246147871017,0.019202718511223793,0.15956230461597443,0.14123836159706116,0.02235528640449047,0.008489875122904778,0.03162844479084015,0.023594461381435394,0.018754813820123672,0.010308845899999142
airplane6.png,0.8967240452766418,0.0074318875558674335,0.007043123245239258,0.019380684942007065,0.0013390748063102365,0.0015941949095577002,0.0036750519648194313,0.0020362138748168945,0.028663907200098038,0.006525691132992506,0.004820580128580332,0.004425288178026676,0.0049182879738509655,0.004590311087667942,0.005764300934970379,0.0010673165088519454
airplane7.png,0.9659966826438904,0.0012965452624484897,0.0013981491792947054,0.004948562942445278,0.0011752243153750896,0.00118300411850214,0.0017884117551147938,0.0010655923979356885,0.013109843246638775,0.0005717958556488156,0.001073778490535915,0.0007535902550444007,0.0016154975164681673,0.0025057562161237,0.0007451054989360273,0.0007725743344053626
airplane8.png,0.8965854048728943,0.00281674787402153,0.006350164767354727,0.01487894169986248,0.0038262789603322744,0.0017112945206463337,0.0047312150709331036,0.005346821621060371,0.010772807523608208,0.0031000457238405943,0.005855177529156208,0.0013690413907170296,0.006363544147461653,0.030166007578372955,0.00492494273930788,0.0012014365056529641
airplane9.png,0.443329393863678,0.015990832820534706,0.12647268176078796,0.010643639601767063,0.0231322031468153,0.008905601687729359,0.04183531180024147,0.027244428172707558,0.12577547132968903,0.014828074723482132,0.030477166175842285,0.0024811336770653725,0.035427842289209366,0.016294196248054504,0.036524415016174316,0.04063758999109268
