,accuracy,dprime
airplane1.png,0.9156920552253723,3.4747377854315635
airplane10.png,0.8370039880275726,3.080291819740687
airplane2.png,0.37135069668292997,1.76979482067961
airplane3.png,0.9389503359794616,3.644094627383095
airplane4.png,0.9235657691955567,3.5275454723388076
airplane5.png,0.8617540001869202,3.1863065207829533
airplane6.png,0.9361732780933381,3.621493801488524
airplane7.png,0.9010420382022858,3.3855848337875
airplane8.png,0.7642147243022919,2.8179989429567183
airplane9.png,0.862396115064621,3.189220919191384
bear1.png,0.6860932350158692,2.183104258839105
bear10.png,0.26897376477718354,1.082377960050958
bear2.png,0.8209945857524872,2.6174596733040065
bear3.png,0.5522869199514389,1.8297390188437597
bear4.png,0.6971612930297851,2.2145510790138574
bear5.png,0.30939806401729586,1.2007403745031542
bear6.png,0.04336845874786372,-0.014569861812648632
bear7.png,0.152654592692852,0.6731831880980566
bear8.png,0.35979306101799013,1.339285657037726
bear9.png,0.6823586106300354,2.1726021499119077
bicycle1.png,0.9731196224689483,4.354372802382087
bicycle10.png,0.9426725089550019,4.003224631995887
bicycle2.png,0.5991386532783508,2.676731778737138
bicycle3.png,0.8100641787052154,3.303746360416784
bicycle4.png,0.9927608788013458,4.870787161301164
bicycle5.png,0.9325788140296936,3.9208897449072846
bicycle6.png,0.7240115523338317,3.020413945030718
bicycle7.png,0.8405460596084595,3.4223182107996655
bicycle8.png,0.9169601082801819,3.810524209585177
bicycle9.png,0.9954590320587158,5.0
bird1.png,0.2819696083664894,1.3000086209282529
bird10.png,0.5466894268989563,1.9943104620548713
bird2.png,0.5752669334411621,2.0668086206504688
bird3.png,0.21736280620098114,1.095878249047629
bird4.png,0.06759509742259975,0.3830647376276426
bird5.png,0.9081912934780121,3.2067081304058083
bird6.png,0.7910715639591217,2.6871539249492375
bird7.png,0.6176739037036896,2.17638625835816
bird8.png,0.9602625072002411,3.630749456262306
bird9.png,0.9435632407665253,3.4624176185147206
boat1.png,0.409212064743042,1.5430337601473454
boat10.png,0.09584653973579399,0.4670191706694953
boat2.png,0.20517792552709574,0.9493384947911424
boat3.png,0.0531085774302482,0.15717397166732305
boat4.png,0.5832846403121948,1.9829096733247205
boat5.png,0.5742360711097717,1.9597754120265676
boat6.png,0.7301606774330139,2.385905079331204
boat7.png,0.46432918310165405,1.6830731124102307
boat8.png,0.16980441361665727,0.8176676216747584
boat9.png,0.5896807193756104,1.9993298111997764
bottle1.png,0.9961772561073303,5.0
bottle10.png,0.9639103472232818,4.274485261685085
bottle2.png,0.9255956768989563,3.9202521246375923
bottle3.png,0.94098402261734,4.03958751890575
bottle4.png,0.9733108282089233,4.408347161912494
bottle5.png,0.9480393648147583,4.102633207525347
bottle6.png,0.6262844800949097,2.798528345721826
bottle7.png,0.9873817205429077,4.714262079784547
bottle8.png,0.9452223002910614,4.076694452926822
bottle9.png,0.9662988722324372,4.305482090203634
car1.png,0.17908243536949156,0.8001679067584744
car10.png,0.5272314339876175,1.7873476019726404
car2.png,0.5415513694286347,1.8233782926720945
car3.png,0.5058391064405441,1.7336724182759706
car4.png,0.28526313006877896,1.1517588080722259
car5.png,0.2981195509433746,1.1892188367281125
car6.png,0.2812666743993759,1.139952691042911
car7.png,0.41229027807712554,1.4973779764309556
car8.png,0.5764073967933655,1.9117465562887654
car9.png,0.6510040819644928,2.107068124558704
cat1.png,0.9619788825511932,3.6339176914833655
cat10.png,0.34924652576446535,1.4724357426161
cat2.png,0.5461267471313477,1.975672670727939
cat3.png,0.24155425727367397,1.158479532654268
cat4.png,0.09077000170946117,0.5237628698444705
