,accuracy,dprime
airplane1-bicycle2.png,-0.0690922544896603,-0.2485468956294875
airplane1-chair2.png,-0.07012398555874826,-0.25521303834357834
airplane1-clock1.png,-0.0912900978326798,-0.40816593810454005
airplane1-elephant1.png,-0.03727891907095912,-0.06728877286868029
airplane10-airplane1.png,0.0782195454835892,0.39269302099322945
airplane10-bear3.png,-0.11558900807052855,-0.6451806882021199
airplane10-boat3.png,-0.061903083473444004,-0.20370239848462102
airplane10-car3.png,-0.014653019756078689,0.040992016994384595
airplane10-cat2.png,-0.12794173989444974,-0.8179195596079775
airplane10-dog3.png,-0.10303346808999779,-0.5113033690734373
airplane10-elephant1.png,-0.0867941425740719,-0.37267899877349986
airplane10-knife3.png,-0.07936587721109392,-0.31787094071038846
airplane10-oven2.png,-0.05336011253297332,-0.15366395022483015
airplane10-truck1.png,-0.09768257565796379,-0.462210539810921
airplane2-bear1.png,-0.11248108759522442,-0.6090753016960514
airplane2-bicycle1.png,-0.011158417314291014,0.05661044184403974
airplane2-bird3.png,0.04076962381601332,0.2637966488868895
airplane2-bottle1.png,-0.03703159332275391,-0.06602888703303866
airplane2-cat1.png,-0.0414868050813675,-0.08902061018087537
airplane2-dog1.png,-0.11052881326526404,-0.587501828022499
airplane3-airplane2.png,-0.08905693940818314,-0.39030102848530956
airplane3-car1.png,-0.10894215084612373,-0.5705375173339237
airplane3-cat1.png,-0.06300513349473483,-0.21040363920644845
airplane3-chair3.png,-0.09127262547612194,-0.408024254155
airplane3-clock1.png,-0.11834089398384096,-0.6791956171382832
airplane3-dog1.png,-0.04147993117570878,-0.08898464103095216
airplane3-elephant1.png,-0.04545260161161427,-0.1100402032784128
airplane3-keyboard2.png,-0.10667409278452399,-0.547103624125837
airplane3-oven1.png,-0.043913594782352475,-0.1018187677766188
airplane4-airplane1.png,0.28583740502595906,0.9728683773626959
airplane4-bear3.png,-0.11304224818944934,-0.615428165204346
airplane4-bicycle2.png,0.05657532274723051,0.31982328602369725
airplane4-bird3.png,0.200001817047596,0.7497112352356864
airplane4-boat3.png,-0.03296193644404413,-0.045563307051732393
airplane4-bottle1.png,-0.06919113188982015,-0.2491831136180226
airplane4-car1.png,-0.07520135134458546,-0.28894870563227204
airplane4-cat3.png,-0.08244704544544225,-0.34007223567975686
airplane4-dog2.png,-0.08555160924792292,-0.36319696976713167
airplane4-elephant1.png,-0.09119439475238326,-0.40739025535166007
airplane4-keyboard3.png,0.028316513299942003,0.21767761878888792
airplane4-knife1.png,0.29915909975767135,1.0065660366853817
airplane4-truck2.png,-0.08992547221481803,-0.3971915168487611
airplane5-bear2.png,-0.10715970020741226,-0.5520439164291581
airplane5-bicycle1.png,0.06946163833141325,0.3636954978791185
airplane5-bird2.png,0.057886915504932385,0.3243586730060174
airplane5-boat3.png,-0.09639934316277507,-0.45098877321893827
airplane5-bottle3.png,0.14230817168951038,0.5892013912355013
airplane5-chair3.png,-0.0028474108874797788,0.09274729523237946
airplane5-dog3.png,-0.07014264218509199,-0.25533414628331397
airplane5-knife1.png,0.07757816374301907,0.3905904404982431
airplane5-oven3.png,-0.045016129463911064,-0.10770008842065992
airplane6-bear3.png,0.0016210308670997486,0.11163066642311847
airplane6-bottle2.png,0.02576146632432938,0.2079753868615004
airplane6-chair3.png,-0.004635266363620771,0.08508806546635295
airplane6-keyboard3.png,-0.04338778197765353,-0.09902876959458584
airplane6-knife1.png,0.04274892270565034,0.27095870169453207
airplane7-airplane3.png,0.3765196344256401,1.2008259930533347
airplane7-bird3.png,0.2866707345843315,0.974980960511736
airplane7-boat2.png,0.06414838045835497,0.3457879832373304
airplane7-bottle3.png,0.1674531838297844,0.6606107975799452
airplane7-car1.png,-0.048157043159008026,-0.12469305120681085
airplane7-cat3.png,0.038407843410968784,0.2551924026057476
airplane7-clock3.png,0.022834104895591734,0.1967522479802003
airplane7-keyboard1.png,0.3029353699088097,1.0160923194136378
airplane7-truck1.png,0.2344735345244408,0.8409500954593517
airplane8-bicycle3.png,-0.10561030447483065,-0.5364215711549943
airplane8-bird1.png,-0.07229103237390523,-0.26941780460629594
airplane8-chair1.png,-0.023144991844892493,0.001891378422925638
airplane8-clock2.png,0.09569408208131791,0.4487971239932462
airplane8-elephant3.png,-0.12013410847634079,-0.7025367973404982
airplane8-oven2.png,0.010394319742918018,0.14769315877066236
airplane8-truck3.png,-0.0736668632924557,-0.2785842135924884
airplane9-airplane2.png,0.0533014899492264,0.30842968785510194
airplane9-boat1.png,-0.051839621514082,-0.14508740834814515
airplane9-car2.png,0.06980310887098315,0.36483801261834337
airplane9-clock1.png,0.11235155373811723,0.50036485797633
airplane9-keyboard2.png,-0.020246952921152084,0.01542588798649469
airplane9-knife3.png,0.06712233781814572,0.35584162092847904
airplane9-oven2.png,0.10230914264917373,0.4694836515813343
airplane9-truck1.png,0.14246288895606996,0.5896488375610479
bear1-airplane3.png,-0.09031257405993531,-0.406155276029068
bear1-bear3.png,0.04485606402042322,0.3102472941787866
bear1-bicycle3.png,-0.005562822521897048,0.10677462105305058
bear1-bird2.png,0.07849960476043635,0.42785105975720616
bear1-chair2.png,0.04987625330570153,0.3285398751217872
bear1-clock2.png,0.2127423897373956,0.8229996716673148
bear1-elephant1.png,-0.013176306338282345,0.07201959029200367
bear10-bear2.png,0.16839314401033337,0.7014103737583438
bear10-bottle1.png,-0.08483424335834575,-0.3592806369330451
bear10-car2.png,-0.10161384046194147,-0.515718994313784
bear10-cat2.png,-0.09275366030749871,-0.4282166694024675
bear10-chair2.png,-0.10943733323481869,-0.6055461153065723
bear10-clock1.png,-0.07277184799429962,-0.2665665753519736
bear10-elephant1.png,-0.08141967617091728,-0.33169842999253796
bear10-keyboard3.png,-0.09310011938330719,-0.43141213022265
bear10-knife2.png,-0.11605695150909018,-0.69474834574221
bear10-oven1.png,-0.12999396184575748,-0.9556306349957825
bear10-truck1.png,-0.10158350728568624,-0.5153965128921892
bear2-airplane1.png,-0.01236977502820083,0.07576487743631588
bear2-bird3.png,0.5052719429123681,1.5735835080560006
bear2-car2.png,-0.01641700863954612,0.056810893415294994
bear2-cat2.png,-0.05760488510248253,-0.16527107253533668
bear2-dog1.png,0.310702435671119,1.076050668944296
bear2-elephant1.png,-0.021845611931057676,0.03073306124402231
