,accuracy,dprime
airplane1-bicycle2.png,0.004811378,0.04620998850562019
airplane1-chair2.png,0.0033926135,-0.07189685686658454
airplane1-clock1.png,0.002107261,-0.2263338412579734
airplane1-elephant1.png,0.0016263914,-0.3074726408407584
airplane10-airplane1.png,0.0187526,0.5550867757998823
airplane10-bear3.png,0.0017697716,-0.28121652585022927
airplane10-boat3.png,0.0021916602,-0.21386329450429864
airplane10-car3.png,0.002773507,-0.138113472601606
airplane10-cat2.png,0.001824974,-0.27162154970525343
airplane10-dog3.png,0.0010588159,-0.43791026617686013
airplane10-elephant1.png,0.0011544774,-0.4120066579514554
airplane10-knife3.png,0.001956037,-0.24985743299249563
airplane10-oven2.png,0.0003463936,-0.7571092752408899
airplane10-truck1.png,0.0016878059,-0.29597811110959205
airplane2-bear1.png,0.001046058,-0.4415257415753291
airplane2-bicycle1.png,0.0053467504,0.08275019458485522
airplane2-bird3.png,0.012651941,0.3985768235061933
airplane2-bottle1.png,0.0045150407,0.024395320357192052
airplane2-cat1.png,0.0005241085,-0.6419463744782723
airplane2-dog1.png,0.00011064254,-1.0580805453930715
airplane3-airplane2.png,0.009970746,0.3078616050125609
airplane3-car1.png,0.004748795,0.04170483328569752
airplane3-cat1.png,0.00012466517,-1.0276382899389906
airplane3-chair3.png,0.015691059,0.48311501380224575
airplane3-clock1.png,0.003716597,-0.04147819364831573
airplane3-dog1.png,0.00013150816,-1.0139324442587294
airplane3-elephant1.png,0.0020764992,-0.23099198273680743
airplane3-keyboard2.png,0.00029964832,-0.796624021180814
airplane3-oven1.png,0.007993931,0.22611599176237496
airplane4-airplane1.png,0.0015455819,-0.3232152848156695
airplane4-bear3.png,0.0037802653,-0.035781788639487555
airplane4-bicycle2.png,0.0239652,0.6573235159505137
airplane4-bird3.png,0.001573374,-0.3177181396829525
airplane4-boat3.png,0.00025443317,-0.8407367857723611
airplane4-bottle1.png,0.0024462342,-0.17872135160680935
airplane4-car1.png,0.005831568,0.11313257355271089
airplane4-cat3.png,7.2495927e-06,-1.700853869850289
airplane4-dog2.png,0.00039946506,-0.7178566715451646
airplane4-elephant1.png,0.0031594734,-0.09544628241459119
airplane4-keyboard3.png,0.0006293629,-0.5899190414845061
airplane4-knife1.png,0.0016253026,-0.30767996845005907
airplane4-truck2.png,0.0012192215,-0.39556881628774443
airplane5-bear2.png,0.00012082031,-1.0356520638210425
airplane5-bicycle1.png,0.007866844,0.22027328046473826
airplane5-bird2.png,0.033151757,0.7989422992111765
airplane5-boat3.png,0.004561993,0.027935319541865677
airplane5-bottle3.png,0.024453387,0.6659050044789405
airplane5-chair3.png,0.0022301648,-0.20831802086386775
airplane5-dog3.png,0.00020361839,-0.9000405832687748
airplane5-knife1.png,0.014260157,0.44525441249378606
airplane5-oven3.png,0.0013558692,-0.3633468779995912
airplane6-bear3.png,0.00026050757,-0.8344043026326022
airplane6-bottle2.png,0.023235304,0.6442149973925411
airplane6-chair3.png,0.030033473,0.7550066167924823
airplane6-keyboard3.png,0.00040153085,-0.7164288358068482
airplane6-knife1.png,0.0011639724,-0.4095439542765833
airplane7-airplane3.png,0.19398162,1.7719915788978238
airplane7-bird3.png,0.01901314,0.5607371593762265
airplane7-boat2.png,0.00879884,0.2613322061452097
airplane7-bottle3.png,0.032608777,0.7915445927604874
airplane7-car1.png,0.010796284,0.33784895518582125
airplane7-cat3.png,2.1296983e-05,-1.457630571265633
airplane7-clock3.png,0.00029321804,-0.8025028550657978
airplane7-keyboard1.png,0.021020526,0.6021949524249872
airplane7-truck1.png,0.0008235791,-0.5121156707058891
airplane8-bicycle3.png,0.0011299964,-0.41844288731642987
airplane8-bird1.png,0.04036779,0.8888745851251685
airplane8-chair1.png,0.00024435713,-0.8515585340298659
airplane8-clock2.png,0.0031132936,-0.10029567977328124
airplane8-elephant3.png,0.00041102953,-0.7099500219663892
airplane8-oven2.png,0.0009861763,-0.45905561121380156
airplane8-truck3.png,0.0024978714,-0.17199964066019113
airplane9-airplane2.png,0.056424443,1.049791366882281
airplane9-boat1.png,0.0060466044,0.1258957601138806
airplane9-car2.png,0.010060059,0.31120818756704827
airplane9-clock1.png,4.319533e-05,-1.290634364294995
airplane9-keyboard2.png,0.0018070777,-0.2747029228373101
airplane9-knife3.png,0.00015527676,-0.9710253661697283
airplane9-oven2.png,0.00061041384,-0.5986603494184974
airplane9-truck1.png,4.588898e-05,-1.2760512081369861
bear1-airplane3.png,0.43088806,2.2709881230428324
bear1-bear3.png,0.6766306,2.9033991946206523
bear1-bicycle3.png,0.00022293083,-1.0662334854022015
bear1-bird2.png,0.19128515,1.5719315783485068
bear1-chair2.png,0.0020927303,-0.4187331272485024
bear1-clock2.png,0.044903383,0.7486839050784133
bear1-elephant1.png,0.0006814568,-0.7572902676625701
bear10-bear2.png,0.01809217,0.35025193233808594
bear10-bottle1.png,0.00065846246,-0.7671639514587261
bear10-car2.png,0.001348296,-0.5552598717439277
bear10-cat2.png,0.0026896072,-0.33829999100676345
bear10-chair2.png,0.00087193114,-0.6856048970748381
bear10-clock1.png,0.0004932977,-0.8492198198982774
bear10-elephant1.png,0.0011163923,-0.6122816327481697
bear10-keyboard3.png,0.0022014917,-0.4026457584810945
bear10-knife2.png,0.0012500366,-0.5782307740184689
bear10-oven1.png,0.00052895834,-0.8295516371476301
bear10-truck1.png,0.0004657994,-0.8653067678602868
bear2-airplane1.png,0.0049045025,-0.13738873872687574
bear2-bird3.png,0.29008713,1.8919716083010178
bear2-car2.png,0.001206089,-0.5890440218458002
bear2-cat2.png,0.0039927224,-0.20758279881626684
bear2-dog1.png,0.04274488,0.7254170485212912
bear2-elephant1.png,0.001717666,-0.48073309145458776
bear2-keyboard2.png,0.004199486,-0.19049396709865896
bear2-knife2.png,0.0005972443,-0.7950910994991114
bear2-oven1.png,0.0003696341,-0.9294841683420514
bear3-airplane1.png,0.003606405,-0.2417539187376625
bear3-bicycle2.png,0.0022787598,-0.39164880023182924
bear3-bird3.png,0.0007156024,-0.743181008138301
bear3-car2.png,0.0015201451,-0.5185328402116531
bear3-cat1.png,0.036359124,0.6505067911949485
bear3-chair2.png,0.0009662889,-0.6553007671166009
bear3-dog3.png,0.011829222,0.18247078164692443
bear3-keyboard2.png,0.0016662714,-0.4901712558593836
bear3-truck3.png,0.0006896414,-0.753849883016307
bear4-boat2.png,0.0018729806,-0.45369621533789006
bear4-car3.png,0.0007482489,-0.7302600060744853
bear4-cat3.png,0.005465941,-0.09976694243295237
bear4-clock3.png,0.00067074096,-0.7618527358186276
bear4-elephant2.png,0.0005968681,-0.7952707512479025
bear4-keyboard3.png,0.0015342839,-0.5156824785871787
bear4-knife1.png,0.0016577236,-0.491766636120921
bear4-oven2.png,0.00058250775,-0.8022078782008992
bear4-truck3.png,0.0007328716,-0.7362799959524042
bear5-airplane3.png,0.89890903,3.720461550968606
bear5-bicycle3.png,0.0005263495,-0.8309482538766999
bear5-bird1.png,0.004664672,-0.15464178355607539
bear5-boat2.png,0.0031150389,-0.2903179297477658
bear5-bottle1.png,0.0011525027,-0.6027278620296879
bear5-chair1.png,0.00039146887,-0.9136555733193967
bear5-oven3.png,0.00096477487,-0.6557651369906958
bear6-bear1.png,0.09169088,1.1146873675958862
bear6-bird2.png,0.0015212251,-0.5183142626705095
bear6-boat3.png,0.001965346,-0.4385691732762602
bear6-bottle3.png,0.00189267,-0.45041563017012676
bear6-car2.png,0.002081708,-0.4204055499441566
bear6-cat3.png,0.0013389485,-0.5573780448763102
bear6-chair1.png,0.0007196779,-0.7415386526167129
bear6-clock1.png,0.0015597622,-0.5106060300136668
bear7-bear2.png,0.75570667,3.1376603086582255
bear7-bicycle2.png,0.0010686916,-0.625345609222975
bear7-clock1.png,0.0014566364,-0.5316420663567776
bear7-dog3.png,0.08200427,1.0533862177577746
bear7-oven3.png,0.0040625473,-0.20172503446887546
bear7-truck1.png,0.0013531859,-0.554157145338174
