unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.8503851294517517,0.0016351264202967286,0.016488486900925636,0.006243149284273386,0.005705244839191437,0.0022235936485230923,0.0019755393732339144,0.0024608115199953318,0.07784081250429153,0.009904995560646057,0.0014222627505660057,0.0004891141434200108,0.0023069216404110193,0.01810319721698761,0.0008502212003804743,0.0019654580391943455
airplane10.png,0.8940900564193726,0.009802727028727531,0.003383923089131713,0.027197642251849174,0.003663778305053711,0.0012261444935575128,0.0010634043719619513,0.007708434946835041,0.01143699698150158,0.0008394689648412168,0.01626862771809101,0.0017141064163297415,0.001863942132331431,0.0052124010398983955,0.002027515321969986,0.012500782497227192
airplane2.png,0.820621907711029,0.0009758708183653653,0.042819179594516754,0.004707074258476496,0.014363318681716919,0.0019993307068943977,0.0023752953857183456,0.001821103971451521,0.02213692106306553,0.007666366640478373,0.0013554440811276436,0.00025337483384646475,0.00783496256917715,0.06697066128253937,0.001357345492579043,0.0027418991085141897
airplane3.png,0.8539940118789673,0.0014698052546009421,0.01699005998671055,0.014185748994350433,0.0060630859807133675,0.0015031426446512341,0.003189374692738056,0.009785604663193226,0.05802500247955322,0.00629006652161479,0.015537649393081665,0.0010260655544698238,0.002852547913789749,0.004393809009343386,0.0023269052617251873,0.0023670720402151346
airplane4.png,0.9343457221984863,0.006124457344412804,0.0023878358770161867,0.019071226939558983,0.00226256949827075,0.0004631592018995434,0.0022419013548642397,0.007400680799037218,0.007639584597200155,0.00108887639362365,0.0040567126125097275,0.0005981605499982834,0.000865467416588217,0.003132904414087534,0.0006547413649968803,0.007665781304240227
airplane5.png,0.9072157740592957,0.0025521102361381054,0.0030635721050202847,0.005123760551214218,0.004664738196879625,0.0017743906937539577,0.0037131160497665405,0.006466778926551342,0.03146851807832718,0.001532865222543478,0.001209014211781323,0.0003434506361372769,0.0022835182026028633,0.019228463992476463,0.0008311533601954579,0.00852865818887949
airplane6.png,0.966227650642395,0.0003000731812790036,0.0016472545685246587,0.003462668275460601,0.0006398914265446365,0.0004239408881403506,0.000566331553272903,0.0007315948605537415,0.018660254776477814,0.0005118040717206895,0.0008734713774174452,5.923183562117629e-05,0.00044491674634628,0.003990795463323593,0.0002106919710058719,0.0012494632974267006
airplane7.png,0.7855808138847351,0.010708358138799667,0.00996391661465168,0.004865611903369427,0.007961267605423927,0.0025038153398782015,0.011416291818022728,0.02030731365084648,0.060500942170619965,0.006154631730169058,0.002972998423501849,0.0014516691444441676,0.009853465482592583,0.02913934551179409,0.0036308278795331717,0.03298867493867874
airplane8.png,0.958064615726471,0.0019104114035144448,0.0032559360843151808,0.0041249762289226055,0.0032679769210517406,0.0005740002961829305,0.0021848566830158234,0.0034236297942698,0.0034369686618447304,0.0018710691947489977,0.0033087823539972305,0.0006667952984571457,0.001766377710737288,0.008072895929217339,0.0005631837993860245,0.003507515648379922
airplane9.png,0.8794794082641602,0.002299567684531212,0.02124813385307789,0.007165294140577316,0.015280013903975487,0.0011995553504675627,0.0031791054643690586,0.0028627861756831408,0.035955093801021576,0.0022859324235469103,0.001154277240857482,0.0002935780503321439,0.00427306117489934,0.012085790745913982,0.002007192000746727,0.0092311417683959
