unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1.png,0.8025342226028442,0.0013079962227493525,0.024755917489528656,0.010958493687212467,0.007272986229509115,0.0027422280982136726,0.002176243346184492,0.004337205085903406,0.08626340329647064,0.013613161630928516,0.0014812417794018984,0.0004990333691239357,0.0028615565970540047,0.03389349952340126,0.0021339391823858023,0.0031688744202256203
airplane10.png,0.8928038477897644,0.010291335172951221,0.0034163978416472673,0.019263429567217827,0.003643849864602089,0.0009958060691133142,0.0014720793114975095,0.008332805708050728,0.016318419948220253,0.001067331642843783,0.021925615146756172,0.000848224968649447,0.002081584883853793,0.0034577788319438696,0.0024250249844044447,0.011656399816274643
airplane2.png,0.7441912889480591,0.0016789676155894995,0.07098023593425751,0.01035942230373621,0.023089295253157616,0.0022614188492298126,0.005055150482803583,0.0013762786984443665,0.03388917073607445,0.012362245470285416,0.003137630643323064,0.00043106829980388284,0.009606411680579185,0.07479666918516159,0.002165135694667697,0.004619457758963108
airplane3.png,0.8711761832237244,0.0015024141175672412,0.016384266316890717,0.01626763679087162,0.005584142170846462,0.0018092155223712325,0.0022993118036538363,0.007196126505732536,0.05183321237564087,0.00634592492133379,0.006843047682195902,0.0011216647690162063,0.0024625423830002546,0.004661342594772577,0.0017096837982535362,0.0028032956179231405
airplane4.png,0.9161209464073181,0.010849840939044952,0.0021326718851923943,0.021662628278136253,0.0016215123469009995,0.0006886197370477021,0.0026471533346921206,0.007866298779845238,0.01156269945204258,0.001306623686105013,0.005565845873206854,0.0009177364408969879,0.0009013867820613086,0.0043365913443267345,0.000749677827116102,0.011069681495428085
airplane5.png,0.9171931147575378,0.0036827290896326303,0.004861337132751942,0.007316333707422018,0.0029887526761740446,0.0019627842120826244,0.004210893530398607,0.008053000085055828,0.025487573817372322,0.002728560008108616,0.0011710894759744406,0.0005297776660881937,0.0024745797272771597,0.012313548475503922,0.0015101874014362693,0.0035158596001565456
airplane6.png,0.9674075841903687,0.0005414446350187063,0.000766351877246052,0.003974956925958395,0.0007201015832833946,0.0003058432776015252,0.0008095045341178775,0.0006782693089917302,0.018796397373080254,0.0005877101793885231,0.0009666955447755754,6.795341323595494e-05,0.0002326500107301399,0.002784225158393383,0.0003688702709041536,0.0009913141839206219
airplane7.png,0.7555273175239563,0.023664729669690132,0.00990304909646511,0.006752490531653166,0.0069815837778151035,0.008988319896161556,0.016927605494856834,0.02317350171506405,0.04061465710401535,0.006659014616161585,0.0031052229460328817,0.0030597643926739693,0.009490765631198883,0.03988567739725113,0.006001011934131384,0.039265286177396774
airplane8.png,0.9637100100517273,0.0026572556234896183,0.0033678507898002863,0.0028563709929585457,0.0033305147662758827,0.00044922600500285625,0.0014965664595365524,0.0037273308262228966,0.0027598391752690077,0.000991788343526423,0.003665621392428875,0.0004761467280331999,0.0010669255862012506,0.0057581025175750256,0.0005083290743641555,0.0031780980061739683
airplane9.png,0.8778306841850281,0.0016141142696142197,0.023190652951598167,0.004087537061423063,0.015509192831814289,0.001247013104148209,0.0025475260335952044,0.002363446867093444,0.03415587544441223,0.0033558374270796776,0.001200291677378118,0.0004964183899573982,0.004306905437260866,0.014405368827283382,0.0027365381829440594,0.010952569544315338
bear1.png,0.020677460357546806,0.7709566950798035,0.005947083234786987,0.025688936933875084,0.005583073943853378,0.011295121163129807,0.01007815357297659,0.009155851788818836,0.014525490812957287,0.004248711280524731,0.0173234511166811,0.030634114518761635,0.012911193072795868,0.010414105840027332,0.004567292053252459,0.045993249863386154
bear10.png,0.28865334391593933,0.014533480629324913,0.03253114968538284,0.04305880889296532,0.07975854724645615,0.01861497201025486,0.008618627674877644,0.013059819117188454,0.05064431577920914,0.017406301572918892,0.0065628532320261,0.014341295696794987,0.11464008688926697,0.2758411467075348,0.005628649611026049,0.01610659994184971
bear2.png,0.002951191272586584,0.8937257528305054,0.0002531760255806148,0.004936389159411192,0.0004823420022148639,0.0033318214118480682,0.00035897776251658797,0.0118528101593256,0.005725432652980089,0.000689280335791409,0.013883662410080433,0.056798383593559265,0.0007970078149810433,0.00015571386029478163,0.0008385305409319699,0.0032195455860346556
bear3.png,0.029716061428189278,0.2266601324081421,0.03554067388176918,0.012389162555336952,0.010682494379580021,0.04705077037215233,0.018631426617503166,0.016612226143479347,0.11713656038045883,0.014560016803443432,0.037524476647377014,0.058824341744184494,0.03845888748764992,0.10319336503744125,0.07885360717773438,0.15416578948497772
bear4.png,0.018755793571472168,0.636212944984436,0.008131333626806736,0.021859977394342422,0.008379990234971046,0.029369957745075226,0.006813432555645704,0.047515351325273514,0.01994876004755497,0.013156602159142494,0.05035712569952011,0.07279931008815765,0.017853738740086555,0.008639697916805744,0.005140664987266064,0.03506523743271828
bear5.png,0.07272691279649734,0.6034703254699707,0.005903792567551136,0.00530976103618741,0.006290244869887829,0.023475302383303642,0.008429520763456821,0.056841328740119934,0.07991650700569153,0.0061080981977283955,0.004446028731763363,0.08934014290571213,0.008677644655108452,0.005559638142585754,0.006199720781296492,0.017305096611380577
bear6.png,0.1819295883178711,0.0675669014453888,0.01518311444669962,0.20786787569522858,0.029695356264710426,0.13654860854148865,0.0033713316079229116,0.01664525642991066,0.14558513462543488,0.007566339336335659,0.0818321704864502,0.022966602817177773,0.0359005331993103,0.01244968082755804,0.006818205118179321,0.02807333692908287
bear7.png,0.028661243617534637,0.23951853811740875,0.02910325862467289,0.017053302377462387,0.04206465184688568,0.09016891568899155,0.009720554575324059,0.016671743243932724,0.16881175339221954,0.029861534014344215,0.007942025549709797,0.08538822084665298,0.0730515792965889,0.10822304338216782,0.025121185928583145,0.02863839454948902
bear8.png,0.03237073868513107,0.6018715500831604,0.006921357475221157,0.04759720340371132,0.011761092580854893,0.03546759858727455,0.0041559305973351,0.027110565453767776,0.011338788084685802,0.007504383102059364,0.12155125290155411,0.06561048328876495,0.00802962388843298,0.008114621974527836,0.005020247306674719,0.00557462265715003
bear9.png,0.1398991048336029,0.4709984064102173,0.010330241173505783,0.016415411606431007,0.010809779167175293,0.05882459878921509,0.017069078981876373,0.015789004042744637,0.04473179951310158,0.01726694405078888,0.07500051707029343,0.027174394577741623,0.013454538770020008,0.0371875986456871,0.01326360460370779,0.03178495168685913
bicycle1.png,0.002143623074516654,0.0003417368570808321,0.9442207217216492,0.000579291780013591,0.00404613371938467,0.0019701726268976927,0.012401040643453598,0.0011683148331940174,0.0072034308686852455,0.006326125469058752,0.0006493009277619421,0.000263607274973765,0.003241696860641241,0.002163100289180875,0.0033853480126708746,0.009896405041217804
bicycle10.png,0.006079164799302816,0.0016107645351439714,0.8809817433357239,0.002364897169172764,0.01084957830607891,0.0038615018129348755,0.022412549704313278,0.0014253370463848114,0.014205291867256165,0.028262007981538773,0.0016815513372421265,0.000596417929045856,0.005583393387496471,0.0033965453039854765,0.006798116490244865,0.009891153313219547
bicycle2.png,0.0053907218389213085,0.0001821009791456163,0.9522542953491211,0.0007528914720751345,0.007413533050566912,0.0013462417991831899,0.004034738522022963,0.001712660538032651,0.007020715624094009,0.0038333176635205746,0.0003802628780249506,0.0002596567792352289,0.0029946996364742517,0.002514797495678067,0.0038348021917045116,0.006074520759284496
bicycle3.png,0.046933237463235855,0.00029565641307272017,0.6261530518531799,0.0011635608971118927,0.0012508074287325144,0.0002642056788317859,0.041637931019067764,0.00047621011617593467,0.009240809828042984,0.002917574718594551,0.002251897007226944,6.195731839397922e-05,0.0003769268514588475,0.00037671771133318543,0.005002886522561312,0.26159659028053284
bicycle4.png,0.0015634873416274786,0.00013767843483947217,0.971001148223877,0.0012229926651343703,0.0008534918306395411,0.0004488426784519106,0.005303857382386923,0.0003133392601739615,0.006611329037696123,0.0026189114432781935,0.0006117900484241545,7.666130841244012e-05,0.0007989678997546434,0.0007082314696162939,0.002338038058951497,0.005391297861933708
bicycle5.png,0.002144908532500267,0.00024177292652893811,0.9471848607063293,0.0008193390676751733,0.00695629371330142,0.0010154113406315446,0.007966828532516956,0.00046040533925406635,0.007101559080183506,0.0051933228969573975,0.0010117762722074986,0.00014313810970634222,0.0040625822730362415,0.0015010898932814598,0.0034149582497775555,0.010781807824969292
bicycle6.png,0.20727990567684174,0.00458384258672595,0.5596693754196167,0.009469049982726574,0.007240487728267908,0.0021044921595603228,0.03184094652533531,0.011204761452972889,0.009356752038002014,0.02218039333820343,0.01100442185997963,0.0011008369037881494,0.0032532468903809786,0.013682017102837563,0.007220741827040911,0.09880875796079636
bicycle7.png,0.009919241070747375,0.0005160805303603411,0.9009463787078857,0.0010089220013469458,0.008683834224939346,0.0031716562807559967,0.006170893553644419,0.0017359082121402025,0.03472810983657837,0.007434551138430834,0.0008840344962663949,0.0005336716421879828,0.009959365241229534,0.004598486237227917,0.0057374173775315285,0.003971359226852655
bicycle8.png,0.0045339250937104225,0.0002567392948549241,0.9708836078643799,0.0010378306033089757,0.001879175310023129,0.0008252453990280628,0.006692349910736084,0.0005964806186966598,0.0022513733711093664,0.0026387348771095276,0.000664645922370255,6.979359750403091e-05,0.0010948610724881291,0.001005284721031785,0.0015909267822280526,0.003978988155722618
bicycle9.png,0.005387123208492994,0.0003762096748687327,0.9387965202331543,0.0006057078135199845,0.0037585769314318895,0.0007753879763185978,0.023978380486369133,0.00182482716627419,0.003731444012373686,0.006663316860795021,0.0008817023481242359,0.00010311094229109585,0.002255301922559738,0.001516794553026557,0.002994033508002758,0.006351578515022993
bird1.png,0.2556139826774597,0.033274970948696136,0.026927201077342033,0.04591333866119385,0.18228404223918915,0.030236342921853065,0.015424826182425022,0.008832859806716442,0.05673078075051308,0.036287035793066025,0.008433055132627487,0.012063530273735523,0.040944524109363556,0.21030253171920776,0.014019319787621498,0.02271166630089283
bird10.png,0.025665374472737312,0.03129374235868454,0.03343729302287102,0.5089834928512573,0.018493976444005966,0.06322194635868073,0.017171379178762436,0.012342076748609543,0.03278927505016327,0.05939031392335892,0.07692869007587433,0.04570959135890007,0.025002634152770042,0.016090363264083862,0.01463442575186491,0.018845396116375923
bird2.png,0.2372644692659378,0.10694920271635056,0.02559054270386696,0.08949222415685654,0.0396609790623188,0.09152617305517197,0.019624318927526474,0.014991284348070621,0.04772820696234703,0.016607558354735374,0.050127770751714706,0.018028276041150093,0.024629419669508934,0.19275401532649994,0.016474146395921707,0.008551353588700294
bird3.png,0.02017487771809101,0.05424988269805908,0.003483064007014036,0.7382685542106628,0.005975522566586733,0.08341746032238007,0.008425402455031872,0.001988558331504464,0.012371296063065529,0.007520599290728569,0.004841951187700033,0.019795509055256844,0.014775512740015984,0.011782604269683361,0.0019075763411819935,0.011021631769835949
bird4.png,0.8465388417243958,0.028460655361413956,0.005299202166497707,0.0157956313341856,0.002681724727153778,0.0020874731708317995,0.00345589779317379,0.03609520196914673,0.017347566783428192,0.0028965570963919163,0.007881159894168377,0.0010554104810580611,0.0027410623151808977,0.012446797452867031,0.0011307718232274055,0.0140861039981246
bird5.png,0.16792739927768707,0.014970777556300163,0.018425801768898964,0.5277890563011169,0.037710148841142654,0.013019365258514881,0.00940514262765646,0.007645218633115292,0.07601441442966461,0.014963832683861256,0.01450450997799635,0.00914748478680849,0.02202417142689228,0.04940340295433998,0.009456489235162735,0.0075928159058094025
bird6.png,0.39954981207847595,0.017767449840903282,0.0017202270682901144,0.5227562785148621,0.008077507838606834,0.001452665077522397,0.0034894198179244995,0.0033521391451358795,0.0009352181805297732,0.0031787639018148184,0.018784107640385628,0.0009517084690742195,0.001003728248178959,0.015148323960602283,0.0006266404525376856,0.0012060130247846246
bird7.png,0.1097857654094696,0.041300930082798004,0.043974872678518295,0.029469413682818413,0.027227694168686867,0.1970672309398651,0.006467205006629229,0.01006513461470604,0.10379064083099365,0.08188565075397491,0.022681504487991333,0.01814800500869751,0.1431363821029663,0.12342055886983871,0.026218945160508156,0.015360013581812382
bird8.png,0.14831648766994476,0.014700262807309628,0.039664268493652344,0.5442291498184204,0.015018993988633156,0.02043115347623825,0.01796342432498932,0.006036857608705759,0.06298468261957169,0.033136919140815735,0.04576042667031288,0.003158807987347245,0.01043775212019682,0.019125426188111305,0.007548023015260696,0.011487294919788837
bird9.png,0.01022325549274683,0.0352122001349926,0.0015519117005169392,0.8065864443778992,0.0006150278495624661,0.003161039436236024,0.0012612603604793549,0.0007211500778794289,0.014168855734169483,0.001384223229251802,0.09137871861457825,0.027305155992507935,0.0012725917622447014,0.0007994665065780282,0.0028149744030088186,0.0015437862602993846
boat1.png,0.02939641661942005,0.0030507079791277647,0.005258279852569103,0.0031458118464797735,0.08107852935791016,0.008067083545029163,0.002612369367852807,0.0018029396887868643,0.0078577296808362,0.0029250606894493103,0.0008674722630530596,0.0007855650619603693,0.031703561544418335,0.818291187286377,0.0009994027204811573,0.002157788025215268
boat10.png,0.08322001993656158,0.008031612262129784,0.05770581588149071,0.0458124615252018,0.37808406352996826,0.018116777762770653,0.03731290623545647,0.014154749922454357,0.05389996990561485,0.027350520715117455,0.014942722395062447,0.009908662177622318,0.07437290251255035,0.151382178068161,0.01478501595556736,0.01091955415904522
boat2.png,0.259126216173172,0.08384967595338821,0.027218952775001526,0.14520801603794098,0.199394091963768,0.021829428151249886,0.01805894449353218,0.06129992753267288,0.021990932524204254,0.007066011428833008,0.029304491356015205,0.007689975667744875,0.02438756451010704,0.06977032124996185,0.005425408016890287,0.018380053341388702
