unique_img,airplane,bear,bicycle,bird,boat,bottle,car,cat,chair,clock,dog,elephant,keyboard,knife,oven,truck
airplane1-bicycle2.png,0.03054066188633442,0.007904689759016037,0.13370615243911743,0.04390095919370651,0.35327619314193726,0.041411787271499634,0.0495326966047287,0.17131498456001282,0.010998880490660667,0.040594615042209625,0.02001364715397358,0.009184303693473339,0.03270101919770241,0.008905631490051746,0.03319361060857773,0.012820135802030563
airplane1-chair2.png,0.14873668551445007,0.008070479147136211,0.12573565542697906,0.04132307320833206,0.11004775762557983,0.06358920782804489,0.0359618104994297,0.038166072219610214,0.03427112102508545,0.0471329540014267,0.048756323754787445,0.00614772317931056,0.008327620103955269,0.011223028413951397,0.227843776345253,0.04466674104332924
airplane1-clock1.png,0.048107247799634933,0.004634920973330736,0.2496444135904312,0.028442366048693657,0.25769177079200745,0.038901668041944504,0.04301118478178978,0.14885257184505463,0.015003301203250885,0.04636625200510025,0.038946766406297684,0.004996627103537321,0.010306822136044502,0.004099996294826269,0.044471777975559235,0.01652234047651291
airplane1-elephant1.png,0.00997022446244955,0.008577958680689335,0.038116708397865295,0.013459058478474617,0.2425786852836609,0.0476982519030571,0.03196531534194946,0.053904782980680466,0.08056560903787613,0.026368174701929092,0.02301304042339325,0.02236872911453247,0.28425803780555725,0.07349090278148651,0.031826190650463104,0.01183821726590395
airplane10-airplane1.png,0.06262677162885666,0.006151976995170116,0.08592840284109116,0.017976397648453712,0.2686881124973297,0.04349103569984436,0.05257071927189827,0.09164182096719742,0.031209055334329605,0.026272641494870186,0.0300408024340868,0.01594865880906582,0.18229858577251434,0.017083212733268738,0.044730059802532196,0.023341823369264603
airplane10-bear3.png,0.019649688154459,0.06844836473464966,0.010874534957110882,0.05537431314587593,0.11227434128522873,0.05259315297007561,0.03844696655869484,0.15657053887844086,0.08595660328865051,0.018322257325053215,0.0187390074133873,0.03447055444121361,0.03332606330513954,0.16437606513500214,0.09850796312093735,0.032069504261016846
airplane10-boat3.png,0.03286419063806534,0.004209890030324459,0.07118944078683853,0.016858352348208427,0.2839694321155548,0.05996578186750412,0.12084779888391495,0.040007583796978,0.007656168192625046,0.06215618550777435,0.019737817347049713,0.008238684386014938,0.019320903345942497,0.009500601328909397,0.13937988877296448,0.10409731417894363
airplane10-car3.png,0.021561121568083763,0.0045447261072695255,0.04151542857289314,0.025043578818440437,0.4936964809894562,0.06242412328720093,0.14965029060840607,0.061825234442949295,0.007397505920380354,0.01896669715642929,0.02313391864299774,0.012358875013887882,0.009050753898918629,0.006831964012235403,0.045366283506155014,0.016632985323667526
airplane10-cat2.png,0.011638978496193886,0.030398625880479813,0.0243032556027174,0.012070941738784313,0.10304316878318787,0.0403732992708683,0.01480821706354618,0.0843178927898407,0.11135073006153107,0.02408331260085106,0.02003013901412487,0.03014245815575123,0.3557467460632324,0.043150536715984344,0.05669746547937393,0.037844184786081314
airplane10-dog3.png,0.023667529225349426,0.021779276430606842,0.010370131582021713,0.10241931676864624,0.1762111485004425,0.05612126365303993,0.06371384859085083,0.08113861083984375,0.01568920910358429,0.018432926386594772,0.034767474979162216,0.016455933451652527,0.010814778506755829,0.051134686917066574,0.27750879526138306,0.039775047451257706
airplane10-elephant1.png,0.01604342646896839,0.012090791016817093,0.03078128583729267,0.00998732727020979,0.17010685801506042,0.04984823986887932,0.018223389983177185,0.044631749391555786,0.08669834583997726,0.017671804875135422,0.020185070112347603,0.025656668469309807,0.3411347568035126,0.1168404221534729,0.024179592728614807,0.015920262783765793
airplane10-knife3.png,0.08763354271650314,0.007613048423081636,0.026111353188753128,0.03295476734638214,0.06468302011489868,0.0778571143746376,0.050913404673337936,0.09769060462713242,0.27568691968917847,0.009535754099488258,0.02633524127304554,0.015043814666569233,0.05737205222249031,0.05002345144748688,0.08593371510505676,0.03461219370365143
airplane10-oven2.png,0.03403858095407486,0.005329410545527935,0.030971525236964226,0.012621257454156876,0.11355975270271301,0.01580911874771118,0.06525015830993652,0.016744153574109077,0.23653635382652283,0.02329419180750847,0.005057896487414837,0.006621659733355045,0.01119132712483406,0.03067418374121189,0.3502286672592163,0.042071688920259476
