,accuracy,dprime
airplane1-bicycle2.png,0.0009587751,-0.5152762876557473
airplane1-chair2.png,0.00019634323,-0.9575132879916612
airplane1-clock1.png,3.074516e-05,-1.4195800002549
airplane1-elephant1.png,0.0019390761,-0.3004689740914035
airplane10-airplane1.png,0.0038238622,-0.07980163528489825
airplane10-bear3.png,6.830371e-05,-1.2267939503098564
airplane10-boat3.png,0.0038536526,-0.07719262402004778
airplane10-car3.png,0.0023743839,-0.23616208059795607
airplane10-cat2.png,0.000149141,-1.0293500286644384
airplane10-dog3.png,3.5412824e-05,-1.3860575359485474
airplane10-elephant1.png,0.0016935371,-0.34279601152123007
airplane10-knife3.png,0.0062140245,0.08768607232773462
airplane10-oven2.png,0.0028791414,-0.17379980183430943
airplane10-truck1.png,0.03626827,0.7917016223267583
airplane2-bear1.png,6.4080115e-05,-1.242529956314459
airplane2-bicycle1.png,0.006357252,0.09577006558076695
airplane2-bird3.png,0.0045810374,-0.01850913057064929
airplane2-bottle1.png,0.005330172,0.033797545113930294
airplane2-cat1.png,5.6346656e-05,-1.2740618942876414
airplane2-dog1.png,4.908717e-05,-1.3076227533599334
airplane3-airplane2.png,0.0004578704,-0.7277732229498071
airplane3-car1.png,0.0004267625,-0.7473894843453923
airplane3-cat1.png,5.739537e-06,-1.7998164852132241
airplane3-chair3.png,0.0026410602,-0.20186809972378228
airplane3-clock1.png,9.31966e-05,-1.1493407483529232
airplane3-dog1.png,6.554221e-05,-1.236974797270714
airplane3-elephant1.png,0.0006301478,-0.6374332787129555
airplane3-keyboard2.png,0.00101042,-0.4997148886807512
airplane3-oven1.png,0.0027017593,-0.19450160000493888
airplane4-airplane1.png,0.0073384107,0.14718057889150638
airplane4-bear3.png,0.00012804783,-1.0686483540108425
airplane4-bicycle2.png,0.0063779326,0.09692396248172619
airplane4-bird3.png,0.0006112411,-0.6461445812694135
airplane4-boat3.png,0.0012244495,-0.4421476455124935
airplane4-bottle1.png,0.0005150245,-0.6947505576639306
airplane4-car1.png,0.0013153467,-0.4204513876916782
airplane4-cat3.png,8.921613e-05,-1.160306500769968
airplane4-dog2.png,0.00086452835,-0.5457725711200587
airplane4-elephant1.png,0.00080546085,-0.566484481251595
airplane4-keyboard3.png,0.00029834494,-0.8456771236183567
airplane4-knife1.png,0.0030606703,-0.15377235237334652
airplane4-truck2.png,0.00315709,-0.14356604949488183
airplane5-bear2.png,0.0020312788,-0.2858255462764885
airplane5-bicycle1.png,0.006771152,0.11825735150160366
airplane5-bird2.png,0.007165423,0.13857575071839268
airplane5-boat3.png,0.0025963108,-0.20739750797138123
airplane5-bottle3.png,0.0018920656,-0.3081802208527602
airplane5-chair3.png,0.008445143,0.19835010526163765
airplane5-dog3.png,0.00064189103,-0.6321432770581157
airplane5-knife1.png,0.016208248,0.4482006657015942
airplane5-oven3.png,0.0032349296,-0.13552917699254685
airplane6-bear3.png,4.8112925e-05,-1.312479091443819
airplane6-bottle2.png,0.0052500707,0.028529087345444015
airplane6-chair3.png,0.0066966256,0.11429971677560902
airplane6-keyboard3.png,0.00032016533,-0.8264923706171245
