,accuracy,dprime
airplane1.png,0.4420886,2.475229633467628
airplane10.png,0.013383046,0.4059933999883216
airplane2.png,0.047112904,0.9473898403685648
airplane3.png,0.22976027,1.881269014419203
airplane4.png,0.027987055,0.7096684298487166
airplane5.png,0.033287786,0.7863770313150917
airplane6.png,0.087664686,1.2656287565784727
airplane7.png,0.016348518,0.4851217422716956
airplane8.png,0.02480337,0.6575661055981668
airplane9.png,0.09094554,1.285950608741077
bear1.png,0.7225093,2.403036680143791
bear10.png,0.070598006,0.3413727767515844
bear2.png,0.5024491,1.8188635592033078
bear3.png,0.051828943,0.18535146045349005
bear4.png,0.66244,2.2318560792205004
bear5.png,0.33157098,1.3771451930314467
bear6.png,0.060998738,0.2662809570278486
bear7.png,0.008149746,-0.5894149476399708
bear8.png,0.5512748,1.9416073206045223
bear9.png,0.19657658,0.9588114723968226
bicycle1.png,0.79693645,3.4877746491426844
bicycle10.png,0.35305956,2.2799729695233375
bicycle2.png,0.2658484,2.03162836071385
bicycle3.png,0.9867496,4.875839440371241
bicycle4.png,0.7784879,3.4241426902780727
bicycle5.png,0.8478283,3.684209960690728
bicycle6.png,0.23390725,1.9310066953716218
bicycle7.png,0.75048554,3.3330647541224123
bicycle8.png,0.76304835,3.3731888893643056
bicycle9.png,0.36848736,2.3211840031678017
bird1.png,0.0147833675,0.11322985681858766
bird10.png,0.16839898,1.328565155003067
bird2.png,0.025237218,0.3331552153493522
bird3.png,0.012446315,0.04601153293007787
bird4.png,0.08203987,0.8975958333434753
bird5.png,0.4717232,2.218137548916062
bird6.png,0.070514575,0.8171070616615173
bird7.png,0.020902127,0.25361289270454224
bird8.png,0.36780113,1.9513936578271247
bird9.png,0.43536994,2.126357674043462
boat1.png,0.0012574673,-0.044653223390679564
boat10.png,0.00041979563,-0.3625159677510372
boat2.png,0.004040952,0.3282566858531766
boat3.png,0.01260485,0.7387113519425172
boat4.png,0.00093134027,-0.13441059941332867
boat5.png,0.0052640345,0.4189006993915374
boat6.png,0.0013988637,-0.012244845738507149
boat7.png,0.0058069373,0.45322112399603354
boat8.png,0.0006332067,-0.2465985625237619
boat9.png,0.01983918,0.9198037324718729
bottle1.png,0.20602712,1.0764420979850216
bottle10.png,0.17714125,0.9704114517975743
bottle2.png,0.103047095,0.632347527724225
bottle3.png,0.03738118,0.11480657168250219
bottle4.png,0.0369991,0.11010157752256844
bottle5.png,0.41743472,1.6882655959506327
bottle6.png,0.18068233,0.983958240362023
bottle7.png,0.08002445,0.49181895538245657
bottle8.png,0.038858518,0.1326373089951698
bottle9.png,0.052000158,0.2709641709613526
car1.png,0.00029611457,-0.2853740150685633
car10.png,0.0005486279,-0.11454956555903806
car2.png,0.0008558674,0.013610557503669352
car3.png,0.0012236745,0.11999817092054643
car4.png,0.0012744352,0.13229591596373824
car5.png,0.0011008177,0.08818280824325786
car6.png,0.0004596104,-0.16437579298676663
car7.png,0.002378589,0.3267422216783502
car8.png,0.00086815644,0.01779381106963651
car9.png,0.0012286095,0.12121404841021066
