,accuracy,dprime
airplane1.png,0.046230793,0.9215702573042124
airplane10.png,0.0057336236,0.07599542531352954
airplane2.png,0.023607567,0.6197583454544222
airplane3.png,0.022762619,0.6043548492118216
airplane4.png,0.0057425625,0.07654238534993096
airplane5.png,0.005739325,0.07634437413786044
airplane6.png,0.0073785307,0.16583683846250707
airplane7.png,0.028557379,0.7016920596901208
airplane8.png,0.009490428,0.25821688077318505
airplane9.png,0.0024636302,-0.20762755005468003
bear1.png,0.005767793,0.060138685635192424
bear10.png,0.010040178,0.26133715173974936
bear2.png,0.016862012,0.46282407878496734
bear3.png,0.018540217,0.5013028036747316
bear4.png,0.010027924,0.26087873837233655
bear5.png,0.009150946,0.22672702302106362
bear6.png,0.019822245,0.5287460887767992
bear7.png,0.005456964,0.04073748469178273
bear8.png,0.014612095,0.40573109417675646
bear9.png,0.013564624,0.37652708022511083
bicycle1.png,0.01593233,0.02229317214737936
bicycle10.png,0.024905466,0.20681341164625922
bicycle2.png,0.014503523,-0.014993306808558593
bicycle3.png,0.030185737,0.2903266049488904
bicycle4.png,0.023924004,0.1896816060791966
bicycle5.png,0.022487754,0.16351399701764713
bicycle6.png,0.07071605,0.6979185647986754
bicycle7.png,0.031996485,0.3161686171064986
bicycle8.png,0.027881742,0.25551797789801234
bicycle9.png,0.02695728,0.24087505695635203
bird1.png,0.035898495,0.21341068322831713
bird10.png,0.037329394,0.2312590275075206
bird2.png,0.029305266,0.12271044014384502
bird3.png,0.023161894,0.021382912995640435
bird4.png,0.028942345,0.11724374542004634
bird5.png,0.021072758,-0.01826649169260941
bird6.png,0.042871553,0.29552048447226076
bird7.png,0.0014695432,-0.9602241158819731
bird8.png,0.024847772,0.05123862846560723
bird9.png,0.036450762,0.22036720822599531
boat1.png,0.0030801059,-0.04950409802854994
boat10.png,0.029440487,0.8005443104113368
boat2.png,0.0022466453,-0.15165422253768002
boat3.png,0.027111586,0.7645758739636364
boat4.png,0.018512573,0.6041386448270423
boat5.png,0.0030620447,-0.051436977606573286
boat6.png,0.002586726,-0.10640516187064764
boat7.png,0.0055472595,0.14991775658339535
boat8.png,0.020660073,0.6493222223049369
boat9.png,0.00361545,0.003606431952221545
bottle1.png,0.016468795,-0.597004516263733
bottle10.png,0.026159994,-0.4046527879857098
bottle2.png,0.042280998,-0.18896976637654883
bottle3.png,0.05968431,-0.02159049405950708
bottle4.png,0.06459244,0.018514611340118226
bottle5.png,0.11488429,0.33488349713582366
bottle6.png,0.06959036,0.05698986004410522
bottle7.png,0.11525086,0.33677124833171423
bottle8.png,0.037786882,-0.24112772865568233
bottle9.png,0.020657277,-0.504520587834228
car1.png,0.0092357965,0.026725608147219138
car10.png,0.05369582,0.7727237717497175
car2.png,0.024192661,0.4087837222045334
car3.png,0.009466413,0.035901281159237186
car4.png,0.005396492,-0.16657864871617356
car5.png,0.015302103,0.22057096845982738
car6.png,0.0011730248,-0.6597693777416764
car7.png,0.0076463865,-0.0426181980043272
car8.png,0.0052710064,-0.17477226495621645
car9.png,0.010434367,0.0724013277158817
cat1.png,0.03991697,0.18144795602614527
cat10.png,0.037607413,0.15394624093899512
cat2.png,0.032614674,0.08941533205019114
cat3.png,0.022165287,-0.07785319593161821
cat4.png,0.030148234,0.05447886936537172
cat5.png,0.03203758,0.08144182976794112
cat6.png,0.055619225,0.3404471112778982
cat7.png,0.042267427,0.20813931702681332
cat8.png,0.041107666,0.19512400063723745
cat9.png,0.068845555,0.4486541359796816
chair1.png,0.025895212,-0.586400766397265
chair10.png,0.1903648,0.48191814212644146
chair2.png,0.043379184,-0.3542800308398877
chair3.png,0.1383738,0.27081627706998335
chair4.png,0.08738058,0.0014078100645456004
chair5.png,0.08825047,0.006863510311500232
chair6.png,0.96205103,3.1334705960693405
chair7.png,0.30470723,0.8475614606041498
chair8.png,0.9440453,2.948140070487015
chair9.png,0.086122185,-0.0065567014925054234
clock1.png,0.7247047,0.902866192805553
clock10.png,0.19514199,-0.5531116445703514
clock2.png,1.0,5.0
clock3.png,0.9959218,2.9515169112407675
clock4.png,0.80661374,1.1714760625384513
clock5.png,0.99996656,4.293111554032076
clock6.png,0.99902195,3.4028087285195414
clock7.png,0.9988542,3.3555729197329693
clock8.png,0.9819972,2.40285501638677
clock9.png,0.887848,1.521153648233823
dog1.png,0.008671931,0.028250592482045533
dog10.png,0.0139499,0.2088940989634276
dog2.png,0.011684739,0.14024675717280966
dog3.png,0.016963653,0.2866519178590581
dog4.png,0.00762233,-0.018927527530757438
dog5.png,0.012268809,0.1589812086698914
dog6.png,0.012093067,0.1534269973533604
dog7.png,0.01100236,0.11730012875321272
dog8.png,0.010852818,0.11210660538450767
dog9.png,0.0148109505,0.23247687997611477
elephant1.png,0.009160353,0.28466421093247973
elephant10.png,0.014797206,0.46825940133994415
elephant2.png,0.011517458,0.37088104978529124
elephant3.png,0.026425874,0.7076058352062145
elephant4.png,0.014280371,0.4542391830388959
elephant5.png,0.006122165,0.13871272735902718
elephant6.png,0.0073023154,0.20169863768301655
elephant7.png,0.005195574,0.08120232955697171
elephant8.png,0.005212002,0.0822987548830425
elephant9.png,0.007692388,0.22054370268591628
keyboard1.png,0.067204416,0.48366704308449515
keyboard10.png,0.17228001,1.0354135411059768
keyboard2.png,0.014173202,-0.21185148106168006
keyboard3.png,0.018282307,-0.10998524772873353
keyboard4.png,0.08897902,0.6335382823059854
keyboard5.png,0.50596577,1.9955617176930562
keyboard6.png,0.03741157,0.19906022981446303
keyboard7.png,0.03140064,0.12001140384812681
keyboard8.png,0.36747018,1.6420460510025734
keyboard9.png,0.4179463,1.7734570459299346
knife1.png,0.36900342,0.2841969529771005
knife10.png,0.5136635,0.6529469374788799
knife2.png,0.494367,0.6045706171858803
knife3.png,0.28574765,0.05284025633567502
knife4.png,0.4787433,0.5653830412101102
knife5.png,0.1770588,-0.3079411428277894
knife6.png,0.5527151,0.7512149755399163
knife7.png,0.30098,0.09710691509421276
knife8.png,0.41952065,0.4155710004601909
knife9.png,0.6387174,0.9737234818020678
oven1.png,0.055444334,0.849734702034951
oven10.png,0.018496836,0.3581123238295141
oven2.png,0.007731995,0.022619930329035753
oven3.png,0.0034996958,-0.25292698746134556
oven4.png,0.005358538,-0.1078448647503043
oven5.png,0.021145463,0.4133002985868668
oven6.png,0.0064316397,-0.04358602155655911
oven7.png,0.010960044,0.15219647130347846
oven8.png,0.014214426,0.25262909801472944
oven9.png,0.0059753554,-0.0696501930554132
truck1.png,0.010993853,0.1297192812676049
truck10.png,0.0115340715,0.14799526197180368
truck2.png,0.009696943,0.08242740608117805
truck3.png,0.0068334998,-0.04559918986501099
truck4.png,0.0089353165,0.05201176049969192
truck5.png,0.00799352,0.01108818976630177
truck6.png,0.014744495,0.24341233831639997
truck7.png,0.0028937217,-0.3392877637101477
truck8.png,0.01211465,0.16682581196519175
truck9.png,0.0063467077,-0.07195753357400347
