,accuracy,dprime
airplane1.png,0.6380434334278107,1.9584396583936887
airplane10.png,0.15774665623903272,0.6014437420855363
airplane2.png,0.24025464057922363,0.8997221231920965
airplane3.png,0.41500612497329714,1.3905199517886757
airplane4.png,0.4841525465250015,1.5654716809483171
airplane5.png,0.1628733932971954,0.6224889004589704
airplane6.png,0.293279817700386,1.0613775131286052
airplane7.png,0.14450706914067266,0.5449189993632855
airplane8.png,0.15117308646440503,0.5737906451192751
airplane9.png,0.10920713916420935,0.37445018788349715
bear1.png,0.11117031201720233,0.5979388565945236
bear10.png,0.08535043001174923,0.4483114003691391
bear2.png,0.08650268912315365,0.4556564410090769
bear3.png,0.03104326128959649,-0.04741064854665744
bear4.png,0.11901083290576933,0.6383206183048302
bear5.png,0.08459970280528066,0.4434858645464752
bear6.png,0.04041451364755626,0.07237069893988335
bear7.png,0.06231785528361794,0.28266341153214003
bear8.png,0.07809097692370412,0.40023650655910137
bear9.png,0.060288616642355894,0.26591138832633177
bicycle1.png,0.8486178100109101,2.9473454028107158
bicycle10.png,0.7452285885810852,2.5763717469476535
bicycle2.png,0.6736160099506379,2.3667422189918144
bicycle3.png,0.6497394800186157,2.3014392288233876
bicycle4.png,0.7185304582118988,2.495303517331423
bicycle5.png,0.8607289552688598,3.0004222453022154
bicycle6.png,0.5613518059253693,2.071219436324176
bicycle7.png,0.8804761171340942,3.094192249277015
bicycle8.png,0.9069073975086213,3.238770804023238
bicycle9.png,0.7983459949493408,2.752549891369825
bird1.png,0.10910903662443157,0.5515607572540444
bird10.png,0.06972765848040577,0.3050185722863943
bird2.png,0.06794786192476744,0.29159042774010446
bird3.png,0.2106186717748642,0.9785645520670674
bird4.png,0.04768202863633629,0.11508440159805566
bird5.png,0.1372260197997093,0.6899736243965584
bird6.png,0.1439200222492218,0.7199690806676369
bird7.png,0.07910439372062679,0.37171947400022276
bird8.png,0.18242049813270567,0.8766617609216365
bird9.png,0.4498276591300964,1.6567442102326995
boat1.png,0.28633364439010617,0.933325012203575
boat10.png,0.1509725272655487,0.46518134942131173
boat2.png,0.2216779038310051,0.7309138783194801
boat3.png,0.06899173259735103,0.014110232349864749
boat4.png,0.20612717866897584,0.6775197176929685
boat5.png,0.19439744651317598,0.6356477315582024
boat6.png,0.07570709362626073,0.0628984699491455
boat7.png,0.09503486678004262,0.18707977227018735
boat8.png,0.21546670794486994,0.7098572390596055
boat9.png,0.1693507999181747,0.5407187561250844
bottle1.png,0.7239233255386353,2.1922740862770045
bottle10.png,0.7873731911182403,2.3950775653467344
bottle2.png,0.45235270261764526,1.4780181702492026
bottle3.png,0.3400896072387695,1.1855190164987228
bottle4.png,0.304069983959198,1.0850072702703892
bottle5.png,0.431333464384079,1.4247573246102119
bottle6.png,0.38538749814033507,1.3063762869086761
bottle7.png,0.3579465389251709,1.233784565665405
bottle8.png,0.473972287774086,1.5324494519199006
bottle9.png,0.4441455751657486,1.4572707636544142
car1.png,0.05078298486769196,0.18417139655672798
car10.png,0.03743398450314993,0.040207813507123324
car2.png,0.03388986438512799,-0.004988289532028345
car3.png,0.04888448677957053,0.16571296984124118
car4.png,0.06680993549525735,0.3215012753813695
car5.png,0.11710082963109011,0.6318751128158182
car6.png,0.039456534013152064,0.06445234848257386
car7.png,0.07701377198100086,0.3960314816291828
car8.png,0.056905385851860016,0.24018590600851497
car9.png,0.05905268006026739,0.2587044581087927
